"","Means_dim1_birth","Means_dim1_death","sd_dim1_birth","sd_dim1_death"
"398",1.0298666565114,1.11936642880064,0.298797008312013,0.300056952746028
"399",2.21635389475687,2.41703746986168,1.21014668594943,1.3718638905158
"400",2.7476888644092,2.99124487507408,1.38874355098993,1.46579064126275
"401",1.65741206705836,1.81580695625274,1.14262459265576,1.24209606606057
"402",2.08902592333739,2.26225370957168,1.30637084054433,1.38935282313938
"403",2.46633791902853,2.73117419394274,0.637882848208427,0.617192120915009
"404",3.06444479513006,3.50441178403997,2.72664580679647,3.10995417248781
"405",1.43565539773942,1.54438921947434,0.428807446528759,0.441294360944842
"406",2.41444690795117,2.76800816408081,2.93274821062547,3.26684985920893
"407",1.73840617091317,1.86851078889171,0.976013254577779,0.968378957820228
"408",1.36495465453706,1.51992189875398,1.81255955633256,1.99194011685389
"409",0.411110975019025,0.436256203457204,0.0907066194632601,0.0921066739828033
"410",0.48546030410329,0.52166962511113,0.116316595189542,0.117258935868153
"411",7.70344761503466,8.44071541160921,4.84724851603697,5.28226958557994
"412",0.754853778055575,0.828595355712349,0.174066013160346,0.162029158369706
"413",2.77624715534888,2.92530073802309,0.905535060557821,0.949841018401995
"414",2.3682924549684,2.77222361342618,2.59090301209717,2.91127284611541
"415",2.50491631168977,2.82459162749692,1.12220134631243,1.13832870217736
"416",1.95995343564655,2.08053010609293,0.461955276702811,0.493972081970897
"417",1.8802724210037,2.01477072845163,0.32903380721161,0.332511220836556
"418",1.05390137663268,1.14370838037676,0.460487721208659,0.507607243714774
"419",1.202411879776,1.34759700679799,0.298431595831976,0.297398710837701
"420",1.03865006904886,1.08612801021266,0.934940226634276,0.930422655326392
"421",1.88966696889358,2.08221915428532,1.04525350854227,1.20310165412168
"422",0.418490435362295,0.469724495252707,0.124807693480067,0.124173960028457
"423",1.95998958509666,2.1704048513958,1.41932232590915,1.52200147501467
"424",2.13568627488153,2.44456423124067,1.25873319644431,1.33459541987503
"425",1.60802024618833,1.83450297002486,1.57646156666308,1.88104175618329
"426",1.62741948473562,1.75245365557561,0.568764938069807,0.603731322140351
"427",1.96932136575111,2.12024286210493,0.39548751729943,0.387409862458122
"428",1.06213065774686,1.2145034185063,0.611099879396584,0.630722524234844
"429",0.70122423918592,0.772961570710628,0.161104820962059,0.162325052494333
"430",3.98330877581999,4.17971248168682,0.44231767509907,0.421176149873627
"431",3.56105077000853,3.87346372763272,3.79276914551297,4.06145003020887
"432",5.47675710697537,5.85265136570567,3.0012731725162,3.15921324905225
"433",3.6522381983583,4.07040751855044,1.68780285095828,1.68206288970125
"434",3.81280327007298,3.9382942350742,0.29834244631292,0.279440707542153
"435",1.48463801629137,1.78814144833451,1.03649587285908,1.342456445467
"436",0.479101429712531,0.512687336970364,0.267640272703176,0.269221361759717
"437",4.9759426630838,5.28326934224926,1.75970280773558,1.84659259539235
"438",1.54471261637403,1.72280610103965,0.957891017016875,1.05479967001316
"439",3.30312519830044,3.5960749914709,1.86188556396904,2.00888407905385
"440",3.44515901712425,3.91394925293135,3.20914662324669,3.47197911777034
"441",3.65926573352135,3.98359784480635,1.23947826710758,1.22541138970411
"442",0.849014007775898,1.03949598634432,0.754432179552535,0.9578881874726
"443",4.99782035211698,5.54539774819996,3.72900219232861,4.08524000311342
"444",0.671469265687538,0.716254402818271,0.118152682043293,0.116346020531718
"445",3.01700819688266,3.2118602442447,1.88372009553795,2.06190222292255
"446",3.10744969054777,3.61103721310991,2.24792640202277,2.54190164868783
"447",4.11932552206716,4.26220340977776,0.381144219298943,0.386968274120631
"448",0.742750100160814,0.818092469733694,0.617926987584067,0.711846418473369
"449",3.89971375670841,4.69766555124701,4.93106367267822,5.84244713634513
"450",3.41778603841337,4.03358150287906,1.83930729478983,2.06717083301871
"451",1.41453600485227,1.60808456437973,1.03453074785338,1.15611511327469
"452",1.54299383584465,1.62179950099508,0.136875580576829,0.122779137373371
"453",2.28673137094148,2.38365290253334,0.294859070689001,0.338607297873188
"454",3.2144146064644,3.54102283268995,2.72769556368447,2.95076257414226
"455",1.98192324576419,2.10681058590218,1.08844060922614,1.14843675218435
"456",2.53828321926601,3.00216458301026,2.92382851438201,3.42225106550677
"457",4.3491608366544,4.7681573938545,1.13855050462707,1.12825832855441
"458",1.46965231341625,1.59549576414233,0.434562090997191,0.454099353546353
"459",0.313080528209362,0.343259542764848,0.0622423526496521,0.0644331376073356
"460",0.996540108984413,1.07118232467172,0.660842631615836,0.673087282583617
"461",1.21781211264362,1.31500768003744,0.508271826501732,0.526754291334914
"462",1.9800376199623,2.09558651395719,0.371349919769371,0.378657645264531
"463",0.92824281180834,0.964795886424139,0.215829659446471,0.219020941918384
"464",3.0688314841375,3.23345994910479,1.83183930961785,1.93169261801858
"465",1.41659999869102,1.56375987724918,0.977446300518252,1.04914348266723
"466",3.31324820359505,3.69147990239248,1.6081689445832,1.70139483027427
"467",1.73238271362774,1.90103393923868,0.825746387119095,0.899701350695669
"468",1.14626635027961,1.21909232052523,0.347090599437843,0.366490371670209
"469",1.8890650855202,2.03389314168388,1.57767327172864,1.56315048780158
"470",1.29974163982711,1.48775058599342,0.7850249518741,0.949862952329795
"471",2.78268648670579,2.93251162214037,0.946467626980766,1.02402944150374
"472",0.760064968685163,0.804689320025172,0.088797616512043,0.0816629622530149
"473",1.97776193203212,2.06383281713773,1.19325317059686,1.17734896211258
"474",2.11845670069585,2.38753701739521,0.802767947931878,0.836097000935151
"475",2.13397171553126,2.31733291619864,1.23399339845124,1.36784823939431
"476",3.43639974406979,3.67889849532434,2.01520033480542,2.23229910428072
"477",1.50152470407086,1.60409930151545,1.30947117018057,1.28713224890859
"478",1.26686611008316,1.36824591502188,0.848381361601087,0.901665377269353
"479",0.878323891955922,0.929204399969607,0.675827345738381,0.6698138579826
"480",3.99710090557684,4.13127615914592,0.372377491677159,0.348867046605435
"481",2.23498118862892,2.53897486481969,2.20065749292639,2.51024832794317
"482",0.233187569116985,0.254979396958857,0.0516138212186899,0.0482357763434044
"483",3.45131198528693,3.64257408434644,1.11126237217394,1.19679674459587
"484",3.92894223905556,4.21171004091538,2.06160720122873,2.16720386450846
"485",0.701142413904226,0.827514356615752,0.359265783568702,0.416012600325219
"486",0.502113450345267,0.526754811412128,0.156441804687085,0.164111105764784
"487",0.952528057595174,1.13572397937877,1.26796165530513,1.28534020056029
"488",2.18095679687813,2.51172990332344,1.64661573033019,1.9545125304562
"489",1.12514519860834,1.26061834301347,0.2886568502097,0.273693907027069
"490",4.34790656017061,5.11821868731365,2.05189584748726,2.37674488834139
"491",1.25106907571353,1.36517378708327,1.23791013546254,1.36887205381148
"492",0.968466487307421,1.15874489084054,0.668647551196712,0.76789009906652
"493",0.485033879274217,0.525180982636255,0.0697469477000045,0.090894874599636
"494",1.18837394900852,1.2598902198861,0.512282869269156,0.51256982083004
"495",0.733101730726671,0.799802573541734,0.249606007007793,0.267380618042857
"496",5.01204648083503,5.24899824952776,0.448070935296838,0.456811881643004
"497",2.72450030078586,3.80130330998085,2.67132066591962,3.62053051795227
"498",1.08588079191505,1.23868955972744,0.971790050194623,0.95588453473034
"499",1.48622984314706,1.58523317921529,1.37317247128643,1.40664285487406
"500",1.23455307505114,1.40126526451426,0.77220490385036,0.766828783926424
"501",3.2046252053411,3.50137761697211,1.78247960669983,1.90898864073706
"502",3.78215291609829,3.91867675208994,0.345773523048834,0.364414283535456
"503",2.13651830422316,2.23620812787003,1.14967788999239,1.20272371517178
"504",2.42123428865256,2.77787466707077,2.34800536654862,2.59825147972418
"505",0.662023360786534,0.767403214219497,0.606761413326768,0.78161978382557
"506",1.79775192618824,1.97725292831605,0.618284173643797,0.693699946517568
"507",1.00872868662995,1.06456739522862,0.491832386278498,0.487449639047846
"508",2.15768665068355,2.3773891912356,2.2926541199654,2.49765883183609
"509",1.90280948356465,2.01658445760479,0.972511869698772,0.958706745647323
"510",0.561157663925896,0.608716067334196,0.195082716408583,0.185979525216251
"511",1.52384344792756,1.66769020793802,0.552582265278117,0.605068531803478
"512",1.30867806821922,1.39122808120584,0.54305187627258,0.544514722369831
"513",3.88701308369979,4.27695604388772,2.65674049608209,2.8164281017931
"514",1.37300966846989,1.42735142417771,0.518611443688575,0.537868515888212
"515",2.53221266941409,2.90649043063262,0.862116194265448,0.852817588339248
"516",1.9450749378705,2.24440515361386,1.63495929631607,2.04436585540043
"517",0.48817986001681,0.516322429471513,0.777965737563813,0.773919884889451
"518",1.63271626656539,1.87513141001863,1.33431847407258,1.55022314920531
"519",2.06841139073094,2.20671912849028,0.997995720734714,0.987631170448793
"520",3.34427238360807,3.67970811599228,1.68547109198886,1.8059716126055
"521",0.396309937338085,0.427738994435326,0.0962559889125899,0.100490752812537
"522",2.35271833099704,2.55959919719382,1.35127081725897,1.4332683345994
"523",0.910718877211033,0.986763608718067,0.212059688955395,0.223057235675911
"524",0.528186921867265,0.583607503814697,0.166618377390498,0.216481248311461
"525",1.90285650085132,1.98468232388532,1.02050437183499,1.01072680570411
"526",0.984614941958544,1.15185804865934,0.442026331974089,0.469369050219687
"527",0.350826558061917,0.377419230868835,0.0705295524924965,0.0751666051626718
"528",0.196825673182133,0.219681480395169,0.0926697611401193,0.115246551288879
"529",2.56091841595505,2.75714831803284,1.71961176300962,1.7885278206621
"530",1.88439499620644,2.09473286056176,0.921361768603146,1.00615511299741
"531",0.79845410128839,0.863892786734884,0.212450738518822,0.217776679212574
"532",3.473097522782,3.84434635483451,1.01848583803744,1.10114602255139
"533",1.76447660098827,1.90289194901922,0.897976164532885,0.960417207700357
"534",8.02567245606971,8.64670574708858,3.44875449305693,3.63225363218857
"535",7.03710563097899,7.42724491434226,3.71275558502145,3.76621547650248
"536",6.19951243057519,6.64205106541766,3.02077431379601,3.1827485755202
"537",1.26501210427701,1.34038232103766,0.570494524764197,0.589396245971441
"538",0.738226278322066,0.801170395182255,0.249314437983147,0.276973155872524
"539",2.3793055810816,2.76002216736164,2.91343656616411,3.38508025600976
"540",2.4533228593864,2.54516182246088,0.321879468486432,0.320249081713376
"541",1.38570346073739,1.49757996453846,0.385642492162143,0.378517989668494
"542",1.64908190127256,1.82445117099992,0.567246724205337,0.593545985401088
"543",0.770808829214743,0.827946950551175,0.338129404914598,0.345620062933085
"544",1.33538636038706,1.55085430651781,0.862256216512534,1.1629808723908
"545",1.91468428698032,2.22728064496453,1.45067941249313,1.84695464401581
"546",0.356888445628593,0.387819559994392,0.0927374464482594,0.0939947980956129
"547",1.2056361028206,1.28802847767892,0.288563688343926,0.29802520414776
"548",3.06147857969811,3.43916035995905,1.97889626997903,2.48056300608194
"549",4.42564754647712,5.00958757738526,2.28881802217752,2.66186326477198
"550",1.61745768366369,1.75022211375943,1.32702231618953,1.36562397214177
"551",3.99226018608786,4.13181758995672,0.31015616617133,0.30050732675969
"552",1.11043216745941,1.2140055676431,0.524650853439362,0.544019479070504
"553",2.18142390425867,2.35700710834361,0.856752632521996,0.943865166587938
"554",0.735139342502179,0.795820322688311,0.160899101693098,0.159270958182363
"555",2.73159732420172,2.89981634170704,1.07292713151291,1.10503469447583
"556",1.9869025646399,2.15118116063257,0.815972746903234,0.872314123186068
"557",1.97624503664647,2.10435231193569,0.785859887816665,0.791116103618729
"558",5.00572332041014,5.2795492746668,3.87591612078292,4.01111524821391
"559",1.38708031452827,1.4868860890591,0.913997184665138,0.990960938088514
"560",0.0902030416833652,0.108281566454594,0.0611529501333437,0.088716732737775
"561",0.185942117372749,0.203457857447412,0.496942628117791,0.554101582541013
"562",1.55056426244533,1.62752145087882,0.616769883392947,0.615435024870026
"563",1.87172079152163,2.08608647724233,0.658422748534235,0.705205831456049
"564",2.67559881269632,3.02121965081612,1.68266432536984,2.00325140298274
"565",0.600069247528872,0.664079819263198,0.213688376539762,0.231861539540802
"566",0.940244144638501,1.03938237365486,0.892828957410684,0.938491364295503
"567",1.5528276463269,1.67704514582931,0.598736407475942,0.667079873076937
"568",2.12748509446539,2.34652270272678,0.94023610320199,0.986581231830418
"569",1.26593499220031,1.45547229306167,0.680295507902723,0.795424937484272
"570",0.961874624942499,1.06029422167273,0.243679676087221,0.26696440084899
"571",3.26509666824915,3.61734286125877,1.18626898007909,1.45525700067653
"572",1.3615546359948,1.51439845282615,0.566657522965607,0.658612752537367
"573",1.90143465111717,2.1112421523385,0.947742793523753,1.05616487888612
"574",1.74356258553251,2.00881428652523,1.45633278373026,1.73195756946303
"575",1.49453926174368,1.9717597393887,1.61812064873113,2.16256436182225
"576",2.83770270113387,3.05614521228316,0.962173837530229,1.03434652522032
"577",1.53894555003421,1.62630545442726,0.471369568531042,0.499524866424687
"578",0.851071292075666,0.959338149943901,0.391018021249313,0.399762811949094
"579",1.36248236583182,1.49245659064751,0.434493150647098,0.482239317118537
"580",2.51239781027714,2.70559133004973,0.386705972822122,0.45735258184573
"581",2.61120420471914,2.89292004814034,1.23993544613096,1.35550139546127
"582",1.47214535219881,1.55519997507245,0.341055016761587,0.338297734223616
"583",0.550300871488959,0.612627067681389,0.260488102444675,0.259931690286065
"584",2.55159135174539,2.92633410985437,1.92082318338068,2.38520059273859
"585",1.41427157636155,1.80356037783363,3.30666510100917,4.43631167551034
"586",1.72994986814361,1.88800150797236,1.33919732512176,1.43964553219978
"587",1.36170105447944,1.46859118597129,0.451374990156307,0.42714345753529
"588",0.582321049809852,0.687345998331967,0.423587718963219,0.443421665676319
"589",3.3979234266767,3.92275040806676,1.1972460966323,1.26068425121401
"590",2.61601890637493,2.89475049773567,1.65811668024437,1.86538991250154
"591",2.57212105394185,2.83079683997747,1.17352236566264,1.26461807493532
"592",0.741727934783294,0.803605727601764,0.308462210203548,0.30638388438246
"593",3.49110255073122,3.63154556435397,0.257966012529261,0.235568815682171
"594",0.72103077655197,0.760563101332214,0.0630212055938412,0.056339603289513
"595",4.36422403370909,4.69621226002208,3.00331644409553,3.26025648794863
"596",0.883425289470769,1.00849689595055,0.450513913794191,0.484753412736172
"597",2.46067308008783,2.67063381193514,2.10781045420691,2.26686116552902
"598",4.09038338268558,4.41810772503818,3.33884409851016,3.57190130586825
"599",1.03050729945139,1.09065824310474,0.121453525788011,0.129680698658822
"600",0.43080681080277,0.444587111573018,0.682598051238932,0.679983961364647
