"","skew_life_dim0","skew_life_dim1","skew_life_dim2"
"515",0.830988394785873,7.83250415214358,6.39585499144264
"516",1.94051908759304,6.15845975846382,-0.662504682115049
"517",0.439802901935387,0.943340225777424,3.05636115868325
"518",1.40700345919586,8.28280762434575,0.903477070919111
"519",0.904242769272924,18.6347140015456,1.53813101217295
"520",0.145842185388128,1.15901015599816,1.66132657549061
"521",2.48695919882094,7.91844634547646,1.1260271065371
"522",-0.0588997147463282,7.43267035320373,3.28573062308881
"523",-0.646443128934805,9.78813861152426,2.11915497198099
"524",0.700994469325309,8.69060083881822,3.102953941086
"525",1.41738447300495,4.46945314840775,2.9735595889448
"526",0.0746893616995951,6.10791456996287,2.35759305882778
"527",0.768008200924571,6.2548382957018,0.81230548625252
"528",-0.468137373843846,7.47772910381167,1.28134418045489
"529",1.89690142644703,9.51364520177623,1.17264632793473
"530",1.23226466136655,15.5813153923911,1.66525022559591
"531",-0.730360476716235,2.1982351424949,2.21666494135798
"532",0.977728120093646,9.48322880859095,5.47914114394257
"533",-0.215635032117835,11.6477724108018,2.62857131818917
"534",0.947918993057266,14.8012366403599,1.19791589147398
"535",0.676269023268832,9.48820639374213,0.233117351945804
"536",1.06039030810659,7.35471250276171,2.63788544727261
"537",0.0741060196563923,8.51762023827426,1.164357059506
"538",0.0155338469367303,1.60662436680781,1.54681954517119
"539",1.11393167748484,4.27757099724273,2.21460254775642
"540",0.303491086787725,2.14012238279097,2.63229305201094
"541",0.916672961366896,4.02783943789715,1.80482140924394
"542",0.992095335046474,1.55223658942141,1.24628337512192
"543",0.360660655249698,4.65542930390782,0.9680737635956
"544",-0.236321720354452,0.650636400570283,2.6493168705997
"545",-0.635701554888403,0.979989971641836,1.42402168907911
"546",3.07333210770836,2.51270287148305,2.85150471814759
"547",0.195927826234225,4.52384449865709,1.81673954324331
"548",0.661591330080469,1.07203328263989,3.87103335387451
"549",2.22887076748722,8.33905490897667,3.47936734094301
"550",2.54463673679119,0.659354749904916,2.17996729622209
"551",1.39993841421708,1.55855396094038,0.729447939108372
"552",1.16875517302601,7.01502417863037,1.75237019279712
"553",3.79837258840373,6.37684589073842,6.00694170908927
"554",1.86865506442028,8.59457596588805,3.2369404920312
"555",-0.830063619258021,1.08309118620947,1.28093137487584
"556",-0.363546079027012,5.7812586232111,0.746519865846927
"557",0.119510772411692,5.25173307407207,1.8263033477339
"558",-0.273750269662017,0.793589403351047,2.0390200586925
"559",0.316694342351405,0.921691378991876,0.41123366457877
"560",1.02642845059794,2.01843687112225,1.52345672893778
"561",0.0139958361596916,3.57643551397695,3.28964886788904
"562",1.06177429997976,2.96010727329191,1.7539725347305
"563",-0.371740220542045,6.25767004011337,2.16334191092066
"564",2.45103215271708,3.05574615415499,1.61168983481316
"565",0.381781288616521,3.31673990148986,1.35713439036404
"566",0.407872255186203,14.3230178604218,1.79781011912076
"567",0.20077904206072,1.2890601800898,1.06249125846568
"568",-0.612677727008889,0.917053209860671,4.08945114048726
"569",1.13469734947019,1.81339656335472,2.11612189096332
"570",-0.0811620452209461,7.85012720260184,0
"571",0.710627588662924,3.23796804892327,1.74518874931456
"572",1.31327519718753,1.53062471945851,0.177651495555622
"573",-0.943843246283592,2.26355237618729,2.80125316176486
"574",2.67296031361179,8.56723623828834,4.46734531898995
"575",0.174874781020804,2.96410467300047,2.78160649283699
"576",2.70813541129842,0.908975068856612,3.75272743938856
"577",-0.235761433004931,5.38584352744027,1.41894531580455
"578",0.837383892063713,3.46184934262832,1.07627449088816
"579",0.581123291143735,2.91692754789718,-0.328796981399298
"580",0.141661953541297,0.532503031045073,1.17706060405534
"581",0.847418379533551,14.5023102338482,2.52321726474726
"582",0.43505170200499,5.16353527561514,-0.135037007484199
"583",1.16550133668404,12.184548692341,1.44320183729669
"584",0.330184387198284,1.52470862142184,1.65737845824604
"585",0.59830861648638,2.24156414109682,0.965790184102789
"586",0.345682287662811,1.54475426883563,1.40476412367449
"587",0.682883049755359,1.74196977494466,1.80495006996929
"588",1.48606470709934,1.95518928388914,2.57582444170237
"589",1.10635062109343,15.878632595959,1.22761958500344
"590",1.04181584359618,6.3961951583704,1.62259881612416
"591",-0.144473558520848,14.0477409999425,3.32694531284779
"592",0.0342812485506212,1.43130777978252,1.09264849729479
"593",-0.540250248653082,12.8473463664153,0.906193911980354
"594",2.98785857364744,4.29488466187546,2.49786466768707
"595",1.06665647869897,2.2188875543617,1.95881965668285
"596",-0.141855425149285,2.28736488952022,2.27176808655278
"597",0.0865048180992839,1.41603386147389,1.808472340507
"598",0.532811215099083,10.8859755213231,4.47290174783078
"599",1.00735253549784,7.60541159737828,1.54268633672101
"600",0.125505695316993,8.92988465335037,2.43055211168261
"601",0.944436650211422,1.46063908151439,1.80153080012875
"602",1.06367786865801,1.84763916456185,1.43039468375025
"603",1.11013322125011,3.42330705069759,2.91278053187004
"604",0.446109134285574,9.21254211406982,2.44667422642472
"605",3.72387517251476,1.734802119054,1.66155648368139
"606",0.678721732922898,2.81178939906592,2.61124885399193
"607",1.09848247327244,7.35247062893075,0.810596411121541
"608",0.39713951052169,2.81052803422589,1.77716791352149
"609",-0.0487072276502161,7.08652127620253,1.82186911692208
"610",2.08057399802305,9.47566475460621,0.337711453472694
"611",1.9814788583888,3.52344131869039,2.69430726915836
"612",1.6534771693495,18.8936221146419,2.90825351666085
"613",0.839306962991173,3.58068266415183,1.98159193699517
"614",1.39074020519227,2.3462772173488,1.36533120475147
"615",0.992927249877,1.60747571334282,1.68281374179827
"616",-0.144311121356617,2.82876578865246,2.8836099542453
"617",1.53432714278786,7.98410322643636,2.73956031389952
"618",0.877904845017998,3.45686919926534,1.16333846329684
"619",0.487243075742233,6.3303957944466,3.07022975884325
"620",0.534801314254925,2.64604415561936,1.93661647163689
"621",1.23857008692915,2.19503917139186,2.57064233592389
"622",1.63721693193388,10.1765341140584,1.18961253433123
"623",1.67255298211534,2.7730742960561,1.14965746509213
"624",0.734903216286789,6.95312976818747,500
"625",0.204742752019048,0.717092448619162,0.849387817770903
"626",0.384658446379341,1.17749814030941,2.53955369931273
"627",1.47902238115223,3.40852660744288,-0.300757280359899
"628",0.0891928210790227,4.55825327915471,0.665122946322328
"629",2.38370218276164,1.87672203031439,4.89577788571863
"630",0.43727357133969,1.77348065552872,1.89451052706763
"631",0.0514920331001455,1.49289402221663,1.93228078782458
"632",0.578560685216956,1.90977639349203,1.37977618409941
"633",0.344142391457525,2.54701117456471,1.47442582011459
"634",1.40809394249374,10.7862918291294,2.057966693184
"635",1.04204812080617,1.93757240064283,2.36018029980647
"636",-1.13813527035511,5.85356366822168,2.00952573252209
"637",0.497080349156763,1.04591757048127,0.842497438997086
"638",-0.253720178386244,8.01811431285892,0.69063308384573
"639",0.608683175266065,2.35806534838324,5.15256736129831
"640",1.47283150846628,3.7523133371807,2.51489432066666
"641",-0.554548713334398,1.03046698166617,1.21326029267048
"642",1.24651123915891,10.1034056275422,0.729095879035449
"643",-0.174267239463528,1.33835942777302,1.311866636641
"644",-0.100809834802324,1.78444474745851,1.55363461751859
"645",1.76726832903544,13.0513805538716,2.83863770571741
"646",2.19451657889345,2.55326629832002,3.73382803377928
"647",1.87249452180313,2.00300480148524,3.16546189898659
"648",0.250219145802678,3.53288299108654,1.34755966495915
"649",2.14518473576582,4.53850766954268,0.127725191830553
"650",0.197824096959512,2.45352777950788,1.78977448008433
"651",1.96750024568343,10.7544604416864,2.26810995502002
"652",-0.199049402496223,2.83398699966069,1.81063819725356
"653",1.793526975974,7.02422065833114,1.51648441351735
"654",1.07639572896221,1.29477466289344,2.45881045943173
"655",1.22840234324697,4.52711869251617,2.14491332045279
"656",0.394996956181016,2.28633195829261,2.92622840556967
"657",-0.452758992257356,3.55672195347183,2.06817487945538
"658",0.335766175354831,2.63979816174642,1.11651016792182
"659",-1.91936696869722,6.31699867769458,2.19922742843115
"660",0.621682225513659,10.5540113576601,15.2910582165438
"661",0.395225639682888,1.94376862243895,1.78033429989337
"662",0.815786013069323,8.19226350596356,1.05716854746732
"663",0.25259633814001,0.835458754515765,0.685141379855361
"664",0.359852690092007,1.59653303452217,1.80664806367297
"665",-0.48500663655225,2.87080652585399,2.60976952923733
"666",-1.31580542149545,1.47712407076737,1.77565040910224
"667",0.896727504252799,1.65854721889256,1.60427132569697
"668",0.17440213612671,1.73053210411944,1.52986753660372
"669",0.283038279563006,9.31392507882906,3.58043364284199
"670",1.93120029939812,5.18396216218294,1.39664042297053
"671",0.262343627882488,3.42991231842867,1.3917333889119
"672",2.22827442320996,2.77134759720718,1.84084384594101
"673",0.390612541738566,0.918158552939579,1.57148658509974
"674",0.090578639082259,3.25445847103271,1.88126320044136
"675",0.771314347315169,6.319507232645,2.10746193802329
"676",0.499999765729747,1.79418111693141,2.52521976597465
"677",-0.46122891784771,10.3041673390772,2.15753055046427
"678",1.01617174765993,2.67028449598269,3.22036499408941
"679",0.620767501316861,7.42114721110792,2.49040126987286
"680",2.07739502531556,4.42307332864943,1.88565594350252
"681",0.189108413220478,1.04775338939364,2.53858177201092
"682",0.987521206210742,1.33173485686609,3.01681384997728
"683",0.902574923269295,2.64446676019932,0.89366711249022
"684",0.149308642159961,3.23866008817881,2.80148591808568
"685",0.48108342333358,1.75653413502323,3.07591059866303
"686",0.127720855608193,1.63941850714676,1.27753906084542
"687",0.697049476862771,0.815214482696677,3.78932877237682
"688",0.60353386115103,8.34115002509541,1.92251996893893
"689",2.3157943823853,1.0443862605335,1.49699772185428
"690",2.01806774762397,3.01703484171151,1.08453243068515
"691",0.613492114916917,7.70887709867705,1.35045537921178
"692",0.245954350378094,1.46469061566693,2.13798979849701
"693",1.18711346537671,1.56620893325078,-0.38560602614142
"694",1.51635734662594,5.53438082015694,1.66390961680276
"695",-0.954742751727529,3.86314841209278,1.43919463214105
"696",0.653912722534278,4.00057501038895,0.973106575664043
"697",0.147107221307053,9.65528373752686,0
"698",1.20663385737984,1.4522215438243,1.32681464935873
"699",0.719810764901074,4.59860220325919,2.68968296906633
"700",0.43229739623792,15.5178008611565,2.74439787471691
"701",0.0417918580585323,1.74482083249698,1.94373845808605
"702",0.60966537298215,8.54733389175169,0.933186336164862
"703",0.250152143486454,1.00577159549602,2.19651114391462
"704",-0.0290155237554377,7.94809877734075,1.49988188609772
"705",1.76141726292711,7.29428889638325,0.877263382616701
"706",-0.674780112197609,0.89061221120935,1.44503140396981
"707",-1.73141146874851,8.57751261388928,1.43084557980409
"708",-0.443615318187895,1.00734721238287,2.70431666200922
"709",0.298822681603247,1.87189080737107,1.3564045222894
"710",0.643154611821716,1.98315263093979,2.51749378226947
"711",1.2540199370977,2.42461989275551,3.5371100862416
"712",0.190870586319958,2.80711194398204,2.555563336694
"713",0.230799198802953,1.42883402285378,1.3335053301622
"714",0.810967200233248,1.90686020958057,0.36450515404344
"715",-0.072138954989096,0.607539724226926,1.41591498775521
"716",1.53431697185302,4.34853703135398,0.984887908462124
"717",1.11353637271834,8.555356300327,0.853333997646867
"718",1.68244282488318,9.81233943617963,2.1485093872849
"719",2.17742014648641,3.23164061514102,2.79860727630175
"720",0.940302734046816,5.72344860248877,5.25641327423138
"721",0.688707173873294,1.07757200537223,3.04263180370694
"722",0.255140840026664,14.1532780921765,1.85380933369232
"723",0.934781319911532,1.21680826201269,0.932804529331741
"724",0.0298522895699493,3.41656792274954,0.365719265115218
"725",0.351397483810707,2.19377842943409,1.87009727677738
"726",1.12609396701515,7.56468791959323,1.96922666970586
"727",1.93001330933169,1.90250679043177,2.53062178538036
"728",-0.543730620906194,6.28151390927923,3.85227020295022
"729",0.204451304230988,1.47198534715431,6.21602560489406
"730",-0.772245680463572,1.85346534481017,2.75221896160412
"731",-0.101707827747519,1.21150470282253,2.0443206559562
"732",0.091811805804169,1.67580278566677,0.413024962055136
"733",0.521761502962207,1.27642610128929,1.14746215012695
"734",1.02892936300371,6.32729001742292,-0.543377984871814
"735",0.315009517731111,13.8429543177315,1.85088834422929
"736",0.410428092069543,2.43346613464607,1.85824030904536
"737",0.766781661735699,5.24835000616927,4.86701411991286
"738",0.625038245542707,5.33272316091165,1.88622013621486
"739",0.4960711862808,1.03736529750067,1.59432973450626
"740",-0.0975885076940304,1.44088133914579,1.71940653440948
"741",1.28278491397142,2.9651401914912,6.82059542494106
"742",0.840169533885715,2.83940906887484,1.35069523711402
"743",0.567836889536407,7.86629629419942,0.640880518552098
"744",1.0654833645526,1.70207096208228,1.62770307193019
"745",0.799594089909022,2.44147626834389,3.18687847637254
"746",-0.199492833298841,0.95774537024731,2.20330876687684
"747",-0.809248107858116,5.78771613415968,4.18702821352163
"748",0.889194671671099,5.92533204742904,0.791632059518865
"749",-1.2212271103173,3.64574679955263,2.10649820697985
"750",0.199281557481014,3.3636188195839,2.52242168386362
"751",0.534708800327752,2.60551890609851,2.44671930594202
"752",-0.00359054215689621,1.53053485762322,0.769479974799807
"753",2.43743594544432,4.89685830475052,0.660065873587571
"754",0.682258983027074,2.14585752420862,0.927011903050054
"755",0.300106960650619,0.922908278181379,2.39233806351745
"756",1.55263495540902,6.59339488246816,1.17080763613007
"757",2.24670754303131,5.47178533314136,2.86327266886474
"758",1.45200399868671,2.37920377612397,1.37997665409898
"759",-1.89219180966815,1.8000980828949,2.11756033399608
"760",2.69562633001429,7.27146356507614,0.609528930868453
"761",1.89100503600602,19.3344242049823,2.43484806751913
"762",1.92879495755552,2.43997766785617,5.14958227751739
"763",0.836750817941871,1.36011599267736,1.20296545933854
"764",0.50802646395401,6.18526494867401,1.39541134386229
"765",1.57911698451614,2.0354384471972,1.59388821066956
"766",0.574642871727035,1.28216753364626,1.86577460700833
"767",2.32118885057684,4.93083015402193,0.708202092459003
"768",1.6674228919936,3.15213639741484,1.68390006995449
"769",0.140432203212894,1.16982612784925,0.884239355384761
"770",0.226127871580002,1.10967673304072,1.7096740303229
"771",0.3139301719887,2.60164416288636,1.34983672776975
"772",-0.174530845692818,0.946091354736952,1.45456449746985
"773",1.63824249525797,8.99782580824446,2.03127644291746
"774",1.6671471713523,9.47383550821103,2.85592919752502
"775",0.598125154564898,1.98174033222218,3.11239265208391
"776",0.0988135833783632,7.42593605535544,500
"777",1.02694405955438,1.07704332085838,0.997645591419079
"778",1.6501903971582,1.82538829951596,0.357743991568465
"779",-0.116217640263316,1.18760683759228,1.41766391040171
"780",0.161270919491699,1.83992313187592,2.13856858873535
"781",0.394159910205016,11.7612597483604,1.25124808802387
"782",1.57145809499868,4.54038033908245,1.96754054721403
"783",2.13475422018088,7.17971215463576,4.87422380214834
"784",1.13165509357207,2.73740088324549,1.04356007460129
"785",1.72979253125774,4.20819892278914,2.11809727728046
"786",0.0175847968468754,1.55062244542974,1.70226038690346
"787",-0.105040143685491,2.49625059138461,2.78923197987044
"788",0.296550290140412,1.50668889954036,1.7041983689964
"789",2.03537950427828,7.21827681720026,1.56230214968863
"790",0.581816189790362,6.69475478628238,0.653632063873852
"791",0.26530559013782,0.939968327538342,2.40851083406675
"792",2.12737105643663,4.2931045333413,3.64124526241596
"793",2.72782680979998,0.841354036593574,2.31250918970832
"794",1.54775213077254,6.56592872370689,1.76538530429014
"795",-0.439276522664873,0.90637163396973,1.71422136648268
"796",0.153519351416329,1.70572714319194,3.5894794810551
"797",0.798964234912389,4.31753174489571,2.32265462917894
"798",0.410301064328496,1.1183517697025,1.78871512600781
"799",1.23395711817184,4.06497329305327,2.5131418391522
"800",0.747463892763761,1.96299026832118,1.86340131118094
"801",2.41390941817773,3.9744855369118,6.07437157363386
"802",0.834363272438896,10.7747106576422,0.367055772226529
"803",-0.426020862432405,0.949319181157814,2.00155747130451
"804",-0.607451660657898,1.14170392830436,1.81714841895695
"805",1.0847915908342,5.88058646144017,0.805288594294806
"806",0.844707746123655,5.95378175561178,1.23674512127181
"807",1.17613608183748,2.43921981719945,2.8424843914274
"808",1.95966613578309,2.28712567940784,2.19101663474668
"809",1.84958983093374,3.41935253859515,3.04792222586839
"810",0.685534758835853,10.5903360029517,2.34460840197536
"811",2.35115793964953,12.6631108320615,1.31998459747587
"812",1.37760380168451,15.055285398052,2.35496890340666
"813",-0.341444857429934,2.74539165427635,1.50915989876207
"814",0.437637022027708,1.60151422117664,1.27579482877611
"815",0.393992679361428,1.51082434329817,2.3092517403525
"816",1.88817216329148,5.23566533717951,4.71771386853283
"817",0.980215320011869,10.9761686335248,1.63560463565791
"818",0.7684144039847,4.5322448088279,2.63085554946862
"819",-0.918611607201247,7.61290825998519,2.06561194965592
"820",1.16712618569252,1.08508661994431,1.89489798616077
"821",1.57422983447576,5.57912099303214,1.31125328044008
"822",1.42979361482502,6.75365483763806,1.52901694484552
"823",1.57039879934734,5.7742284119651,1.09327865900111
"824",2.76935642575052,9.82909131512163,1.40577368628764
"825",1.41219721671162,6.28405622589666,0.631332862274954
"826",0.256668113552761,1.46296333823507,1.7010266960201
"827",0.209131485270088,1.68737085873226,2.78965217798795
"828",0.609628116269133,10.7995523534276,5.77724692780109
"829",1.45309835955169,5.52535142176963,2.38494043617232
"830",0.488381033908641,1.47522487730158,1.85733810188738
"831",2.11031927804479,6.07612672044638,0.700696565997657
"832",-0.0748822588448581,1.44080438445091,1.72630226447977
"833",-0.339552704488481,4.71233821102807,2.36505178683236
"834",0.211094336682102,1.53313883831606,0.282314846243143
"835",1.82898744554086,5.07202322760917,500
"836",-0.427363060423003,2.34125124524379,2.43525912612956
"837",-0.1879656725399,1.18647271579205,2.49213657429864
"838",0.768140159026789,3.5500996938863,2.33771239897924
"839",-0.0511861120420803,8.22975693313832,1.69632731537715
"840",0.280733796752187,8.8872323190131,1.89416142637116
"841",0.324452802620543,1.42794497011041,2.11358556322138
"842",1.46918720374704,18.7332064516109,2.41751526887588
"843",0.815474930563131,3.24088537348946,1.04689154487468
"844",0.474413382764976,4.07950457467131,0
"845",0.874686944193917,3.33484882029468,1.75972878849504
"846",2.27214262536894,3.90641266587339,1.13559926014878
"847",1.38790898072089,3.15141606037606,1.49725783434
"848",1.06026920584387,5.320823411298,2.02425487304496
"849",0.819412824088083,7.89263024407755,2.92940707173666
"850",0.179801892671391,2.2325968639053,1.50210387984019
"851",0.753495886047701,3.30820036558505,1.40933761377408
"852",0.919003437337549,9.68740555412706,0.584742486635263
"853",0.814742795416679,2.7580343761559,2.53813883597388
"854",0.507225660046682,1.42041297532093,3.94012207621484
"855",0.231901635081856,9.87159146285595,0.235459706770373
"856",0.308976935805333,3.28452650762648,3.81169632357639
"857",0.819652677449757,6.56818093293601,2.60391273898269
"858",0.752132876418107,4.10794221817571,0.466692147918027
"859",1.26936850262153,5.26498678515101,0.125440374715165
"860",0.272254991731528,1.01843960639331,0.920796928302382
"861",1.71440820667127,3.78376739993817,3.3415670710187
"862",1.31497528875323,2.18196792830805,2.49267375510543
"863",0.717015541256407,8.3980538185102,1.99724269181182
"864",1.16365719028707,9.21521239087504,1.32456421970453
"865",1.14906359046418,10.4275642876485,2.49399942956485
"866",1.40155051262017,8.22370291003078,2.26369230811369
"867",1.12389606921382,0.968806816662938,0.583850721013728
"868",0.888399194432763,8.86239604994148,0
"869",0.937766504656339,0.746038692698157,1.19022606528515
"870",0.052188626429672,14.9739040934911,1.69014126691988
"871",1.39428634148884,7.69605926721677,3.01031308396338
"872",-0.064291846745052,1.62330797597555,1.57368892450591
"873",1.03858576219917,1.65267313765087,4.09200960252704
"874",1.8825581786989,7.64710654896501,2.03251970552734
"875",2.09336848779377,17.5647609556108,2.3954629728069
"876",-0.301561907213854,2.86133722671247,3.36478156080071
"877",0.501051797847918,1.52630305980207,2.75467843769948
"878",0.557360821807326,6.89493492651308,2.29097533252258
"879",0.408422659944283,0.870867858636433,1.84220234954426
"880",2.39707419160482,18.8072988600414,1.73883083780131
"881",-0.50376750279951,1.428841486714,2.40440978919135
"882",-0.301506588425576,1.15846416623969,1.85846569485168
"883",-0.734783904864502,3.11289257120622,1.54531115121131
"884",0.209479190540411,4.76425868565625,2.26574731194254
"885",0.0956538100507487,1.79014793887475,2.08688574480996
"886",0.780609635021886,15.6440515638737,2.35779999663458
"887",-0.189269204672125,7.40558024534157,0.43593066075569
"888",0.11869833209145,0.885972919611361,1.97399999633751
"889",0.526354014232144,2.30707528255768,2.35018066163915
"890",1.11536426830208,1.52582167585382,2.65758587073114
"891",0.416832229779703,3.89360145318253,1.65999496351795
"892",0.636506095031158,2.08213185844883,1.33508554148258
"893",0.251645356850183,1.51998093350345,2.55275599248056
"894",0.660929281997032,7.24247739179494,1.42028592358704
"895",1.37350920859769,2.72041710717608,1.94519780426237
"896",-0.0962486558292038,17.5867787878521,2.81576517147963
"897",0.917963687630662,1.6295437376109,2.55489898981223
"898",1.10337600414056,1.39461328992787,0.667170316038931
"899",0.235195715796686,2.07670411571527,2.77701517067975
"900",-0.643470649522053,2.38119137970373,0.582582811346571
"901",-1.11916761302873,7.77488172877781,2.25395404253202
"902",1.20702752715707,1.28655202187394,1.33086579534413
"903",1.18886358923109,10.6126904402775,-0.739185131820963
"904",1.33726451552444,2.18314017146416,1.95029318690813
"905",0.25190011590881,7.15236237744751,-0.302944990355794
"906",1.19635273425874,9.09733043973227,3.18936126222908
"907",0.847723075548977,3.79716550182885,1.04686417417504
"908",1.15374290225305,2.23118192190956,1.46130502408315
"909",0.630273631522498,1.04330900131082,1.249789742293
"910",0.783502703316621,2.05512426615825,2.80052382523569
"911",0.946196692912805,1.34718541809514,1.82578835632778
"912",0.519718454005069,8.20372748535194,2.63505571485501
"913",-0.677032571463472,7.45935294419161,1.72954882621749
"914",-0.307615872507096,9.55492049730662,0.621201413054156
"915",1.01550980373946,0.976778107994952,1.70844544091742
"916",1.71931241815383,9.55471260580988,0.742989226393354
"917",0.347418675596399,5.93411237256977,0.877258350394967
"918",1.64183220061866,5.68145246460848,0
"919",0.755082314164397,1.01787040469466,1.58390875986684
"920",0.401287716294312,9.6240763570899,1.51688484819923
"921",0.884574366087181,6.89933491026566,3.22102209656587
"922",1.44037445688725,3.83677653427391,1.15342309222145
"923",1.53796310117675,18.812435068328,0.67051706381366
"924",1.00534557925196,2.34867368514661,1.88400997846188
"925",1.1201393093747,7.42296578069612,2.10297198338939
"926",0.397697586096497,3.0200757893409,2.51948440340053
"927",1.75941434079925,2.32169127618749,1.23654586659964
"928",0.451024663354437,1.34896483545816,3.12975283935055
"929",0.379527117396022,4.63208108573385,1.23012717069946
"930",0.0435891936880954,4.59793859063141,0.0697560663974167
"931",0.175019031919798,0.814248392049162,0.546115404892154
"932",0.753057376699235,3.73844832426261,1.43830411227167
"933",-0.251250715395967,1.14875787819172,1.93103163149007
"934",-0.00894651345640977,2.3711920037665,0.694593511968713
"935",-0.518090826567449,2.29468210352212,1.29140227628397
"936",-1.08782636357498,8.84586703862416,1.49070445315809
"937",0.53773499564256,14.1313716975627,1.46866779912812
"938",-0.329292471305952,1.93920981480749,1.62785111037363
"939",1.56365305646715,0.892567601138938,1.5244860750478
"940",0.590002182646436,4.71462723681528,2.51593872495619
"941",0.752651470151684,5.56082007943806,2.22745997689584
"942",0.883707804657838,3.13650478497848,2.11215265738811
"943",1.27739945154874,4.16686416661403,1.39364502995427
"944",0.486976203661086,8.07066200492531,1.92153530228065
"945",3.06888924902763,1.56701328064375,1.44933981652763
"946",0.308500018872716,3.80478639115978,3.51908775245355
"947",1.83722901647997,2.8643386124137,1.3578276240228
"948",-0.303371531768245,2.04206295266309,2.07965718693935
"949",1.19538902641232,5.8990488489163,0
"950",1.09433181130596,7.02090773786703,1.74625175215675
"951",0.385554302995212,1.4964725610923,1.7901757442262
"952",-1.19944059517499,10.5877958747715,5.5814082396579
"953",0.0664746566636469,1.0304605230085,2.29764038279643
"954",1.5568896474242,6.66643768951074,1.02712378268885
"955",0.582461596927486,2.25982528798415,3.09855761966019
"956",-0.158275038920865,6.31655506749616,1.75190519972946
"957",0.701096184588866,6.66983027176524,2.59041920057978
"958",-1.12756073381124,2.90995343508622,1.83907558869378
"959",-0.635637030621941,7.00005440787666,1.91881603252515
"960",2.25825682843955,2.21303471753653,1.89434607003001
"961",0.398205822202296,2.09105406255403,1.49839267638181
"962",1.35647634620081,4.14501921815569,2.47430771673944
"963",0.446119882186139,1.53794139371996,1.4889966641476
"964",0.161401055778654,1.02174261967278,2.28873143521384
"965",0.34459771425937,0.996752305115094,1.37738975519225
"966",2.53440914906132,0.576248368721476,1.21657075479375
"967",0.137664094306244,2.68381829512271,2.14691363043863
"968",0.515154036890798,1.44470927610357,1.8573690816469
"969",-0.774703276031682,2.29419031269766,1.56659052737179
"970",1.15263368325425,5.93384296850387,0.482303570124172
"971",1.69015630173921,4.58768781629978,5.26285129584215
"972",0.0908511071580606,0.970721656750995,1.08235389928266
"973",0.550826893195532,9.41513624245938,1.69489373434125
"974",2.05506944928785,1.83486076136021,1.34713586485008
"975",0.502746437904969,4.18909853487028,1.71103558007737
"976",0.830088379579907,9.59677031365594,1.08122500771156
"977",1.37347053351816,1.9478420618171,0.359114478599529
"978",0.0464054649236369,3.55720230458677,0.669433268269977
"979",1.21023264915838,3.55158401144574,0.861806402176441
"980",0.90461278869343,3.49659889573585,1.10866868563023
"981",-0.0143954429192501,3.28252933926032,1.9384709971794
"982",1.20725971494728,13.9209596248833,2.2055612855621
"983",0.597662309026258,2.73221172575268,2.57819907767069
"984",0.936130748582229,6.48776259498233,2.20316477659768
"985",0.658087839741934,1.16463542120424,2.99828983090474
"986",0.278357834753413,1.61911126986092,1.49486746534371
"987",0.805916548772198,3.04809265024238,2.15810005288001
"988",0.686940065958959,1.65168999832439,1.71862349755462
"989",-0.298642932355402,6.25930082988388,1.40546535139655
"990",0.466358934398038,1.14589295755775,3.55834473922428
"991",5.20648775904448,3.92967866996396,1.08565469064802
"992",1.13447197950969,1.54270795285052,4.06413169886985
"993",-0.400436001265931,13.3434865962259,1.67311412645984
"994",-0.151925189907529,9.30310889620082,1.81164528270382
"995",0.441899968198651,5.63962731519413,2.31919215638631
"996",0.647736193423153,2.55882763887071,2.42158715554717
"997",0.449056722470501,2.1594318077792,1.53906609759121
"998",3.121172070006,6.46517449387033,1.65981268819382
"999",1.02602891583354,1.68223911848748,2.05730538243712
"1000",1.25809656535884,13.8276701021861,1.88001119098986
"1001",1.1836785214718,15.6555485986447,1.17658225600557
"1002",0.898770640062314,5.38227571879405,1.28487893682698
"1003",0.965985187417531,4.50286441806783,1.9294794745314
"1004",0.475085365097002,1.54158086194997,2.25308339753109
"1005",0.772887586384322,2.67104634688549,3.51880633476232
"1006",0.212748141745528,2.60721096531623,2.17607835108203
"1007",-0.159512904793412,5.56329487242748,0.846630273941412
"1008",1.71817612950786,7.89930635585054,3.25107003036304
"1009",0.586460918945226,3.70736644828233,2.03274528751868
"1010",0.991539940892564,4.74077215114438,1.03604215173844
"1011",0.929726450453784,1.42247267653842,1.96210195802949
"1012",0.757963410202484,6.979219288237,3.27510907677937
"1013",0.253536721729869,1.32680252187021,1.0633556962385
"1014",0.980020289445989,1.69286077219109,1.84663113370086
"1015",0.226262217036806,4.42808876948245,0.759964823709706
"1016",0.847528036527049,6.93500662928716,1.39556005824655
"1017",-0.0601897942258883,1.1443618461568,4.37997912717123
"1018",1.11721468828243,2.14602405560171,1.44347008420511
"1019",-0.0460286346870483,2.44502145233322,1.05850021616937
"1020",3.20663296301002,2.87462494335664,1.98448845506411
"1021",0.519953382772032,1.23882144295189,2.08012267635162
"1022",0.574254884074684,3.44130581774103,1.78721140217541
"1023",1.85964616152317,9.80125966978139,0.583372168992814
"1024",0.108475717696298,1.73889366910822,0.983000759814253
"1025",0.145267626125729,2.0901233719178,0.960066234520697
"1026",1.18548601498513,3.52259473837937,1.99692222845933
"1027",-0.686022788104842,4.98163190159341,1.31640640286705
"1028",1.62102146684522,18.6626985847442,1.61445801503484
