"","Means_dim0_birth","Means_dim0_death","sd_dim0_birth","sd_dim0_death"
"603",0,0.565138326262299,0,0.0545638737095803
"604",0,0.364512005708908,0,0.109355215363171
"605",0,0.274332977017093,0,0.1184822624847
"606",0,0.686724579372258,0,0.354526152385444
"607",0,0.504373712834982,0,0.195013653677645
"608",0,0.487302952831126,0,0.142907205994075
"609",0,0.298011596764155,0,0.0932744689601163
"610",0,0.746738548568689,0,0.255257186322063
"611",0,0.413432152843432,0,0.152523476691075
"612",0,0.435930469838431,0,0.444716415989572
"613",0,0.477699407571435,0,0.118434732289336
"614",0,0.602443966505632,0,0.312534470534761
"615",0,0.298657889045327,0,0.143818553994308
"616",0,1.06334127358183,0,0.624054798887501
"617",0,1.07461614985501,0,0.489430910670565
"618",0,0.469948353826023,0,0.118007328381687
"619",0,0.79253656836481,0,0.567340286352437
"620",0,0.193714987025181,0,0.053109214744425
"621",0,0.592534278829893,0,0.274865622688042
"622",0,0.380009143676046,0,0.0868825563054607
"623",0,0.882395162119891,0,0.15155861091407
"624",0,0.874748089328707,0,0.50985928922081
"625",0,0.334604626660573,0,0.167349880579444
"626",0,0.432489778961857,0,0.184381982137505
"627",0,0.361440710085554,0,0.181574892082844
"628",0,0.296289272619944,0,0.115916321235934
"629",0,1.0377690346406,0,0.922146894583119
"630",0,0.465862965866082,0,0.168128626277446
"631",0,0.508971720933914,0,0.124238111042929
"632",0,0.361897049000137,0,0.137146146710908
"633",0,0.339026233211893,0,0.0966700674815693
"634",0,1.04242328401037,0,0.270416989158827
"635",0,0.475611354755356,0,0.140472067155634
"636",0,0.450316493438458,0,0.133638118481833
"637",0,0.28749602096654,0,0.120859894861851
"638",0,0.77976635999584,0,0.314821949037411
"639",0,0.310018699785834,0,0.0799539417415863
"640",0,0.733779253774002,0,0.223489899287089
"641",0,0.727720829768476,0,0.451339313920664
"642",0,0.998136133932676,0,0.290099402431044
"643",0,0.33230266748556,0,0.084219662251764
"644",0,0.643408159469212,0,0.305458148883369
"645",0,0.289630779246706,0,0.168863754336808
"646",0,0.893769392170324,0,0.231059871618968
"647",0,0.60593680453865,0,0.421450180206681
"648",0,0.379630831448541,0,0.142280486983218
"649",0,0.520594987278645,0,0.135319709812471
"650",0,0.435845218069566,0,0.113814224801707
"651",0,0.581913763870958,0,0.0854090816438286
"652",0,0.215767316221648,0,0.0584696163964147
"653",0,0.272377239170405,0,0.0723527346413159
"654",0,0.599131148423871,0,0.0735323533440219
"655",0,0.952627425473896,0,0.217093184713426
"656",0,0.435619447943509,0,0.103979329796757
"657",0,0.955623603149407,0,0.227836794591538
"658",0,0.502352372219002,0,0.27270982563842
"659",0,1.66861106262615,0,0.864881618415891
"660",0,0.505591386437199,0,0.147725569793416
"661",0,0.386583101418283,0,0.120014512442554
"662",0,0.86030997338625,0,0.205357658970393
"663",0,1.05086392766791,0,0.391662074750246
"664",0,0.754308317636966,0,0.132021153757423
"665",0,0.607700895918414,0,0.241641585211771
"666",0,0.402571485260797,0,0.152183425254923
"667",0,0.734217143015349,0,0.557701930061073
"668",0,0.419091346118945,0,0.146887104656021
"669",0,1.09502221787779,0,0.432694896617649
"670",0,0.571659828768619,0,0.189178942437479
"671",0,0.955858379683859,0,0.522170307175184
"672",0,0.660771980094562,0,0.319711596942898
"673",0,0.442716646769876,0,0.13370053822402
"674",0,1.32945192261906,0,0.332650576840788
"675",0,0.574133118346523,0,0.254415203250638
"676",0,0.778170547198728,0,0.248548839603156
"677",0,0.434218215052113,0,0.119096661954253
"678",0,0.256160151003054,0,0.109306709773721
"679",0,0.524676396750687,0,0.228045649810397
"680",0,0.406537161634485,0,0.124024837640315
"681",0,0.441699458737408,0,0.25388189609331
"682",0,0.970048711816687,0,0.138457324544233
"683",0,0.176379673006539,0,0.106405314213283
"684",0,0.621956245061044,0,0.228713747322246
"685",0,0.627063371824654,0,0.0770236315354531
"686",0,0.906054087838189,0,0.212231427744324
"687",0,1.04868254592076,0,0.256623694990123
"688",0,1.80460509319937,0,0.917051766336135
"689",0,0.539013426906967,0,0.307990465238254
"690",0,0.826468811551947,0,0.238165442968032
"691",0,0.300615066984746,0,0.101831515449094
"692",0,0.498113664013006,0,0.158699693001245
"693",0,0.398631692692665,0,0.0747195605033103
"694",0,0.687610331128855,0,0.314789843578001
"695",0,1.61036837274694,0,1.24454877124891
"696",0,0.322926662903014,0,0.0541767431954204
"697",0,0.499210564436591,0,0.154805660977553
"698",0,0.703486798700956,0,0.280455933484458
"699",0,0.560355499685353,0,0.2794419323351
"700",0,0.1231574440453,0,0.0411481864739376
"701",0,0.261172847425351,0,0.071857703940749
"702",0,0.331942995172164,0,0.103045537184751
"703",0,0.510011343519544,0,0.175055605054352
"704",0,0.352964344870414,0,0.123022228012982
"705",0,0.496993300069008,0,0.327388971226987
"706",0,0.226200229456082,0,0.0404819834876533
"707",0,0.155085786098177,0,0.0596700782841706
"708",0,0.540044191837962,0,0.172829176484177
"709",0,0.75993735803281,0,0.153094018689375
"710",0,0.609771897314025,0,0.222821389428654
"711",0,0.431575873917569,0,0.156023826449189
"712",0,0.368209203898581,0,0.148269121127926
"713",0,0.690110870777801,0,0.134253285758712
"714",0,0.571685079505535,0,0.220394226496429
"715",0,0.289349018251744,0,0.12450716768518
"716",0,0.281964079183416,0,0.0793496567913732
"717",0,0.708412938104953,0,0.275631575077366
"718",0,0.209046822970899,0,0.0891012059384227
"719",0,0.382951186030072,0,0.0815275547193113
"720",0,0.778648705484654,0,0.269766566153655
"721",0,0.640558613074065,0,0.137345334624952
"722",0,0.781086894169531,0,0.197237549298237
"723",0,0.534957624198309,0,0.241440000523109
"724",0,0.470419569039388,0,0.116290821090878
"725",0,0.427407179116009,0,0.195600005535214
"726",0,0.424560076117733,0,0.170237104178803
"727",0,0.429264906895617,0,0.155333176036487
"728",0,0.329953992410219,0,0.129968447967105
"729",0,0.600431112969508,0,0.382809125977709
"730",0,0.270822949205374,0,0.066166286614534
"731",0,0.370709634543768,0,0.133205166885483
"732",0,0.850317922093395,0,0.314124746883634
"733",0,0.379660136875559,0,0.0859683098052974
"734",0,0.301835843204149,0,0.111104762401201
"735",0,0.50080502850219,0,0.255256653537456
"736",0,0.388217745867909,0,0.137309736682449
"737",0,0.236863350349806,0,0.079504265154214
"738",0,0.418263775294813,0,0.12062704037366
"739",0,0.624017894295178,0,0.253767277687494
"740",0,0.678998750931361,0,0.28914043886178
"741",0,0.313084172637953,0,0.100447854806089
"742",0,0.771677507158837,0,0.200291054945398
"743",0,0.248093942326166,0,0.0637891188356409
"744",0,0.416377365426288,0,0.172580776600802
"745",0,0.36256191468304,0,0.0902801179193966
"746",0,0.658341861324884,0,0.130342270526321
"747",0,0.856942070529326,0,1.74530404047378
"748",0,1.72705969143869,0,0.489944391008075
"749",0,0.473724978570513,0,0.164852496195645
"750",0,0.497025576499859,0,0.184833318234237
"751",0,0.503742034589441,0,0.192580820728891
"752",0,0.751804609849153,0,0.3260046566956
"753",0,0.474129831367503,0,0.134688873853326
"754",0,0.531598213646147,0,0.1131270391282
"755",0,1.06499399155215,0,0.759061278865529
"756",0,0.510808264650065,0,0.226807357415456
"757",0,0.530969906862968,0,0.197044161192779
"758",0,0.803038065957893,0,0.363520457556855
"759",0,0.743358162582898,0,0.161361441214726
"760",0,0.273420740319297,0,0.063191219176718
"761",0,1.15812649248076,0,0.34447522315141
"762",0,0.926226163822445,0,0.256323455413696
"763",0,1.92663543678155,0,0.86448163793666
"764",0,0.403416229184642,0,0.168213425958686
"765",0,1.3511045770567,0,0.268310867529934
"766",0,0.298127419907322,0,0.120066836684232
"767",0,1.11965297214103,0,0.691648540244943
"768",0,0.50264357068391,0,0.144889298466923
"769",0,0.482351265101268,0,0.176268594439472
"770",0,0.42895333502842,0,0.144564370823376
"771",0,1.01276048295919,0,0.795222059283819
"772",0,0.820381306152526,0,0.260516338886836
"773",0,0.678169464315873,0,0.271714090506878
"774",0,0.759229960663071,0,0.25573626850779
"775",0,1.43083250093764,0,1.95015219657234
"776",0,0.348667710327386,0,0.119313031620484
"777",0,0.614008572040794,0,0.2249277236189
"778",0,0.396736197825012,0,0.157133052238402
"779",0,0.503718790650802,0,0.143258785780698
"780",0,1.0705214361024,0,0.28899360384779
"781",0,0.440000148744531,0,0.0811673950496031
"782",0,0.705581175987838,0,0.154659372971483
"783",0,0.363376291940338,0,0.104532998723421
"784",0,1.01045200852966,0,0.265916681332327
"785",0,0.262194375034238,0,0.0661748733321252
"786",0,0.411799089694718,0,0.157598818398291
"787",0,0.617415977794616,0,0.275540142864022
"788",0,0.724897239974722,0,0.219264831442149
"789",0,0.297305577127551,0,0.123514872283383
"790",0,0.599386884052245,0,0.336278065570929
"791",0,0.471017782181121,0,0.20142454501726
"792",0,0.62491064963825,0,0.255522935712584
"793",0,0.226811703817006,0,0.0501408899020589
"794",0,1.0585148456101,0,1.00033511399405
"795",0,0.392247139701861,0,0.146933663125859
"796",0,0.918310042070344,0,0.24382488799404
"797",0,0.645656476363893,0,0.249137526322056
"798",0,0.525573738584319,0,0.159928895205395
"799",0,0.487017826467264,0,0.084298565099378
"800",0,0.200233597478037,0,0.0609360242641729
"801",0,0.616091710215058,0,0.289127135786048
"802",0,0.686238281589828,0,0.257215702370134
"803",0,1.08485961951085,0,0.718276226218187
"804",0,0.475897587795075,0,0.14441338310372
"805",0,0.542622731411609,0,0.218706207758854
"806",0,1.37520980749462,0,1.33650426108303
"807",0,0.419926735574213,0,0.151711714947149
"808",0,1.08579849938986,0,0.300315973858611
"809",0,0.512392409077976,0,0.260850345140655
"810",0,0.442799052254098,0,0.267663867906261
"811",0,0.310780279840494,0,0.0909003428391348
"812",0,0.38051253680703,0,0.122186409970762
"813",0,1.00866612884299,0,0.242712568201306
"814",0,0.52976352839522,0,0.267779639791617
"815",0,0.633645878327783,0,0.382219876122571
"816",0,0.736406872344147,0,0.202914025242979
"817",0,0.883217857319366,0,0.306952067830742
"818",0,0.411283081305809,0,0.38481087839406
"819",0,0.625876033023841,0,0.131933325454436
"820",0,0.507429087422585,0,0.509770601704779
"821",0,0.781552309764105,0,0.211437808745761
"822",0,1.0009273077838,0,0.44885753032432
"823",0,0.580393923789209,0,0.116486311418448
"824",0,0.997457875200091,0,0.394580076549137
"825",0,0.56980898816186,0,0.17721359844237
"826",0,0.452396372709769,0,0.204934203442409
"827",0,0.691281996843811,0,0.158838504332293
"828",0,1.08623344911252,0,0.200243779097046
"829",0,0.7686795371912,0,0.234786056779601
"830",0,0.291205988419946,0,0.11165971413231
"831",0,1.16552369293837,0,0.208505654281897
"832",0,1.39736771198135,0,1.27625440551356
"833",0,0.367355805955732,0,0.113403106851949
"834",0,0.450675117323525,0,0.17788144933852
"835",0,0.260057961951622,0,0.0824934665516234
"836",0,0.21093998621396,0,0.110700654602489
"837",0,0.739475831633709,0,0.195682830632613
"838",0,0.403651460380936,0,0.2510292004692
"839",0,0.261824328214853,0,0.155314436123516
"840",0,0.787402105244565,0,0.282574687034781
"841",0,0.209991173286038,0,0.0593847145845357
"842",0,0.284103325169486,0,0.102306672634785
"843",0,0.268380547902515,0,0.106543323127686
"844",0,0.347122894800209,0,0.124592408589197
"845",0,0.806004562664553,0,0.267624691203384
"846",0,0.251544702899912,0,0.0787540989621529
"847",0,0.317530938293547,0,0.114378722726733
"848",0,1.05134963582122,0,0.244782162150976
"849",0,0.514992994336048,0,0.293104198553521
"850",0,0.292453265662402,0,0.0721677134
"851",0,0.51001736122728,0,0.148918910050534
"852",0,1.40211583367245,0,0.251972076458526
"853",0,1.22774150419322,0,0.315353156494475
"854",0,0.404007055530348,0,0.10169592156139
"855",0,0.22065515841997,0,0.153240198290092
"856",0,0.300944699195022,0,0.195597529267692
"857",0,0.232680951881278,0,0.09673954397516
"858",0,1.15610645790135,0,0.314393586382083
"859",0,0.326122099150291,0,0.0861244741461967
"860",0,0.470921445034024,0,0.259319435578504
"861",0,0.564844558337781,0,0.229956497843858
"862",0,0.640499405576449,0,0.487337972301012
"863",0,1.68412102321892,0,0.743609039598089
"864",0,0.747025857694813,0,0.211472359402058
"865",0,0.749508842527324,0,0.213497038035114
"866",0,0.355501116977798,0,0.155550666964316
"867",0,0.22383609864664,0,0.0800517861021348
"868",0,0.564345814762654,0,0.309908687013468
"869",0,0.960749024684746,0,0.197892332437203
"870",0,0.970841682945227,0,0.228537121001572
"871",0,0.399848707386705,0,0.213269448968714
"872",0,0.412042195408288,0,0.174811399003649
"873",0,0.633707855527844,0,0.36468429315033
"874",0,0.390490856788415,0,0.0852598436210052
"875",0,0.575256591801869,0,0.320950714122065
"876",0,0.705133996428905,0,0.287285198478982
"877",0,0.503692769369141,0,0.205338974068605
"878",0,0.925935794149809,0,0.321947119074635
"879",0,0.840821713127725,0,0.217863762881591
"880",0,0.651935015545517,0,0.160772286402025
"881",0,0.632278138008274,0,0.243839648171791
"882",0,0.568072031430208,0,0.234584620495152
"883",0,0.828257136820444,0,0.16225280282562
"884",0,0.842140066276265,0,0.215882125119918
"885",0,0.326921760058794,0,0.0814365702560118
"886",0,0.694246334239216,0,0.291493198113347
"887",0,0.53901732654628,0,0.12630675780434
"888",0,0.462427495227268,0,0.125933582695932
"889",0,0.645888544849794,0,0.304264239745647
"890",0,0.302658564623153,0,0.0979587610991677
"891",0,0.746950613182099,0,0.112069025811098
"892",0,1.28031930756265,0,0.954640016555273
"893",0,0.634827364066477,0,0.126746987333016
"894",0,0.914400801903997,0,0.395424128394606
"895",0,0.601042506581881,0,0.190054287698226
"896",0,1.66420503294533,0,1.16862115308115
"897",0,0.585491984458352,0,0.218904257842187
"898",0,0.471322881176606,0,0.0794731846830132
"899",0,0.28883491483651,0,0.0625964105359787
"900",0,0.44016539253878,0,0.148959919897036
"901",0,0.572433899009163,0,0.238900692227545
"902",0,0.518461646495187,0,0.158918298949085
"903",0,0.591607621241571,0,0.0756157072598777
"904",0,0.233306974498301,0,0.0476172552716185
"905",0,0.603113212437795,0,0.217895563994668
"906",0,0.460650554663062,0,0.148404167786657
"907",0,0.413309733778618,0,0.174356105763761
"908",0,1.35537631730999,0,0.439524280915181
"909",0,1.37153405417944,0,0.623031060535294
"910",0,0.968059678763857,0,0.303123063811724
"911",0,0.182466119514246,0,0.0508486768918883
"912",0,0.264206777708452,0,0.0672552519929783
"913",0,0.354950171757917,0,0.0521949779908691
"914",0,0.237957290246513,0,0.0986660766656162
"915",0,0.651173318127248,0,0.133605406755171
"916",0,0.493514932515626,0,0.218288979434299
"917",0,1.0475081166283,0,0.200196773478572
"918",0,0.507249657655023,0,0.141295473664873
"919",0,0.93698052521829,0,0.323799490491698
"920",0,0.630587150218925,0,0.265949110924328
"921",0,0.864823351249452,0,0.198484708748505
"922",0,0.827839615512198,0,0.305912528826285
"923",0,0.672551445622262,0,0.250385980799305
"924",0,0.44703626387052,0,0.220688760419657
"925",0,0.392146613197791,0,0.2604585964916
"926",0,0.758033033385737,0,0.386826982290786
"927",0,0.500141978263855,0,0.079670388332354
"928",0,0.228914048990917,0,0.0755423171222614
"929",0,0.497445979024977,0,0.185131243829717
"930",0,0.355285823657322,0,0.131092593983955
"931",0,0.297673740266451,0,0.06346324964376
"932",0,0.381541837678581,0,0.194796893279009
"933",0,0.226018949257437,0,0.0344345503352643
"934",0,0.995785488891254,0,0.995697589311602
"935",0,0.170648902261083,0,0.054679519679852
"936",0,0.701843843976874,0,0.366639839738109
"937",0,0.221858183366462,0,0.0423997448745558
"938",0,1.02440749404643,0,0.189595456607128
"939",0,0.989120432207927,0,1.16246186821363
"940",0,0.598010791699743,0,0.145643908623634
"941",0,0.617413854623427,0,0.193872570890025
"942",0,0.515088769256091,0,0.112477266329348
"943",0,0.424262998262607,0,0.112726296763356
"944",0,0.376195088843179,0,0.129824044052081
"945",0,0.754131033935182,0,0.129747961506057
"946",0,1.75266481010423,0,0.29153262382452
"947",0,0.437019972364759,0,0.134555586497511
"948",0,0.355454281243904,0,0.127630234407578
"949",0,0.858057278101562,0,0.348518641286608
"950",0,0.491364353151486,0,0.0776062686774986
"951",0,0.494084137575005,0,0.141039468790553
"952",0,0.911212387197873,0,0.236798205317022
"953",0,2.32527448217943,0,1.70260548685881
"954",0,0.368281424995546,0,0.159423491764729
"955",0,0.848672348456305,0,0.191481753018911
"956",0,0.381595245367408,0,0.108049692826288
"957",0,0.539199551652255,0,0.179066285182661
"958",0,0.622836861779781,0,0.273640079454275
"959",0,0.517658258586416,0,0.611725348813138
"960",0,0.721460018788748,0,0.166512350855295
"961",0,0.762649268997606,0,0.526405318874309
"962",0,0.339070175270565,0,0.119119783104637
"963",0,0.471173209977932,0,0.28183639378567
"964",0,0.548805806344758,0,0.234978469643122
"965",0,0.469952556387757,0,0.14569412661379
"966",0,0.967322838925273,0,0.329785172883845
"967",0,0.49834123112682,0,0.153632530710378
"968",0,0.535439190914505,0,0.134664430031105
"969",0,1.44394447883839,0,0.478576477774323
"970",0,0.390361664833701,0,0.151975830479261
"971",0,1.45212207487589,0,0.421139109394496
"972",0,0.678947926870461,0,0.117055383031203
"973",0,1.28794136187418,0,0.648475792369885
"974",0,0.85192282052748,0,0.210678374541978
"975",0,0.270387875957784,0,0.0589784473807978
"976",0,0.877893446301719,0,0.619708542547095
"977",0,0.388479666034598,0,0.119308275645882
"978",0,0.342280205671687,0,0.120382908603589
"979",0,0.42975056374985,0,0.139499072516282
"980",0,0.905835550746631,0,0.43974614065311
"981",0,0.534958967989911,0,0.18735948471568
"982",0,0.553092384327522,0,0.107026346263517
"983",0,0.354423860926011,0,0.0966383410179084
"984",0,0.250228980023461,0,0.0821182537171093
"985",0,0.244051335966435,0,0.0398223908146376
"986",0,0.49921304983628,0,0.145522013957197
"987",0,0.47051015496254,0,0.184666473781248
"988",0,0.481830091885747,0,0.170736158853327
"989",0,0.675606570527202,0,0.249975723580711
"990",0,0.486325828674061,0,0.319243233833338
"991",0,0.896340799814799,0,0.235329871300505
"992",0,0.571677833035561,0,0.192456281573619
"993",0,0.297613042761285,0,0.100994795934154
"994",0,0.657895443258715,0,0.252725024429794
"995",0,0.296776005587725,0,0.110587082481333
"996",0,0.374322147018705,0,0.114703218298601
"997",0,1.2019925276547,0,0.242978205153854
"998",0,1.3895491301362,0,1.06745037682274
"999",0,0.705959385155763,0,0.255748384492453
"1000",0,0.317945424867675,0,0.16419929240568
"1001",0,0.365147272610056,0,0.10872256960285
"1002",0,0.95550169319403,0,0.17904533449613
"1003",0,1.6119404263618,0,1.00281311372591
"1004",0,0.36125397351053,0,0.0757941680599035
"1005",0,1.54796123439497,0,0.529505826094929
"1006",0,0.573887350835001,0,0.153738726295146
"1007",0,0.665256126683701,0,0.235545264259071
"1008",0,0.43025165557427,0,0.206251506242392
"1009",0,0.583097387804143,0,0.257877435382374
"1010",0,0.323057636482902,0,0.184264868746806
"1011",0,0.275310740485543,0,0.164089614197797
"1012",0,0.531621600869358,0,0.23465784651599
"1013",0,1.30899116358905,0,0.404217445088316
"1014",0,0.51201332668572,0,0.218370247117267
"1015",0,0.34363959621102,0,0.144714300500981
"1016",0,0.433708272372221,0,0.0845382466206777
"1017",0,0.711577089269305,0,0.489690425891016
"1018",0,0.404213355647193,0,0.0865038299417162
"1019",0,0.255141274816949,0,0.125567327933938
"1020",0,0.930944024322246,0,0.396869340779474
"1021",0,0.435263192148808,0,0.198174146926637
"1022",0,0.303239524337329,0,0.107782318604415
"1023",0,0.889235495299589,0,0.367060516803267
"1024",0,1.01963550514645,0,0.303450992991455
"1025",0,0.711034746877917,0,0.216528415640631
"1026",0,0.54690798243104,0,0.281574221012617
"1027",0,1.4604370927333,0,0.550076458926866
"1028",0,0.533866991884396,0,0.182748035299287
"1029",0,0.465687090066178,0,0.189740837882975
"1030",0,0.275193090185876,0,0.0974836120470766
"1031",0,0.567257308053406,0,0.163154124253868
"1032",0,0.233414233545137,0,0.0701836832056755
"1033",0,0.233587797446166,0,0.109936251350529
"1034",0,1.28702369109746,0,0.331296887623162
"1035",0,0.723371538688142,0,0.268089315160331
"1036",0,0.965521202061346,0,0.305478927219259
"1037",0,0.579573997057201,0,0.16720548395836
"1038",0,0.559457622970605,0,0.241572166802547
"1039",0,0.605849912746356,0,0.19198364750706
"1040",0,0.746062932566541,0,0.329409289543835
"1041",0,0.452478476384407,0,0.434291835191935
"1042",0,1.08603071496026,0,0.425741474035425
"1043",0,0.318882556560912,0,0.148816466093438
"1044",0,0.384124852499784,0,0.1207038273252
"1045",0,0.856826233326412,0,0.217176856190127
"1046",0,1.08715701988052,0,0.565174681338044
"1047",0,0.805262899246806,0,0.263943909538831
"1048",0,0.1712055523186,0,0.0394410919115972
"1049",0,0.258753355409278,0,0.0658460649225919
"1050",0,1.27881396935069,0,0.267978967403939
"1051",0,0.375818613204148,0,0.0970539871022366
"1052",0,0.921739231693289,0,0.289105190019592
"1053",0,0.540561854730755,0,0.121884108865158
"1054",0,0.226295264420831,0,0.0529740473553691
"1055",0,1.32641752072371,0,0.364267129316555
"1056",0,0.182748083995557,0,0.0835227195801791
"1057",0,0.702979519637556,0,0.141193986182558
"1058",0,0.300872093164964,0,0.13092735465823
"1059",0,1.02409147857968,0,0.231033601406446
"1060",0,0.588943188606281,0,0.218261501022893
"1061",0,0.45741673829017,0,0.214725520935713
"1062",0,0.453765544979299,0,0.139227277516798
"1063",0,1.58694476117202,0,0.218504023569876
"1064",0,0.645540464526969,0,0.25744090748193
"1065",0,1.44559561435425,0,2.07229934383624
"1066",0,1.60633860270617,0,0.909363829820216
"1067",0,1.10393248761721,0,0.818523366251762
"1068",0,0.440655109905154,0,0.127322427276428
"1069",0,1.20611220598221,0,0.292937613023765
"1070",0,0.555908519306469,0,0.209918941690315
"1071",0,0.365946149321202,0,0.134407752815992
"1072",0,2.00524172946838,0,3.70468591074892
"1073",0,0.284933228636049,0,0.106319793839171
"1074",0,1.30511014578772,0,0.27637078072696
"1075",0,0.550600733533366,0,0.193983330307149
"1076",0,0.456356859652288,0,0.175320203243258
"1077",0,0.434721602496771,0,0.111121217202583
"1078",0,0.48629749530353,0,0.209735731337026
"1079",0,0.384072931927844,0,0.120384525002911
"1080",0,0.418303512267511,0,0.192730046754737
"1081",0,0.514701408047385,0,0.210913904742821
"1082",0,0.527031482026008,0,0.201555105333451
"1083",0,0.257797170918984,0,0.168765946169017
"1084",0,0.650052965718757,0,0.196616283257614
"1085",0,0.470085009579667,0,0.156571676289454
"1086",0,0.819308091002518,0,0.358738238908552
"1087",0,0.798147569968618,0,0.281504588662567
"1088",0,0.648568417476609,0,0.205945002874952
"1089",0,0.623392760957199,0,0.315406378757922
"1090",0,0.265911950005425,0,0.0713663379078626
"1091",0,0.936312846093013,0,0.459084306626821
"1092",0,0.706760077800038,0,0.261861884950698
"1093",0,0.597531182328426,0,0.212629230708449
"1094",0,0.34437620273379,0,0.134732223297566
"1095",0,0.388655691660384,0,0.132852784703062
"1096",0,0.388695189644513,0,0.135690012056067
"1097",0,0.575908636297685,0,0.137355483171404
"1098",0,0.312811861788423,0,0.067715282085558
"1099",0,0.808894201543162,0,0.539942556792855
"1100",0,0.460244033886001,0,0.130124047519496
"1101",0,0.401129868444741,0,0.13801698260398
"1102",0,0.18502735475482,0,0.0991243607139296
"1103",0,0.523269226696539,0,0.189382064176936
"1104",0,1.22760277994669,0,1.12195371792383
"1105",0,0.541089839622623,0,0.209749059728955
"1106",0,0.232133125794716,0,0.088127615994055
"1107",0,0.508202311771163,0,0.160555244938836
"1108",0,0.902457562734955,0,0.168732087517492
"1109",0,0.984765027390152,0,0.302551008047163
"1110",0,0.441718730295182,0,0.110367005463478
"1111",0,0.902152164901975,0,0.252970138611234
"1112",0,0.583094174798938,0,0.150006051529859
"1113",0,0.549535390023542,0,0.107581859266561
"1114",0,0.78754070553189,0,0.308048526186184
"1115",0,0.416820755666071,0,0.0580815582207215
"1116",0,0.547745969017564,0,0.165634770642267
"1117",0,0.795351986513763,0,0.410446161629762
"1118",0,0.211624287679547,0,0.0812824251319672
"1119",0,0.532455885480879,0,0.159350005714075
"1120",0,0.402753234479597,0,0.158580970606722
"1121",0,0.689465593173421,0,0.677639633062238
"1122",0,0.390320226740099,0,0.144581576947515
"1123",0,0.309939735601291,0,0.130747875334463
"1124",0,0.937338771281564,0,0.209906316458282
"1125",0,0.646177660300649,0,0.187705553636937
"1126",0,0.207527843085143,0,0.0316292018627983
"1127",0,0.536842758443295,0,0.209574003867038
"1128",0,0.290950078456128,0,0.103097488850566
"1129",0,0.655216585471548,0,0.296176192113557
"1130",0,0.444319306881267,0,0.120964307223017
"1131",0,1.1945772581956,0,0.589534124060254
"1132",0,0.77894800890556,0,0.144048763843394
"1133",0,0.417302470253899,0,0.129017350041062
"1134",0,0.34871896479842,0,0.220582717333753
"1135",0,0.749342421962047,0,0.112505104558765
"1136",0,0.234625034590671,0,0.0499845094841997
"1137",0,0.524350828106069,0,0.388242471873319
"1138",0,1.71762199173317,0,1.44797693753038
"1139",0,0.440221772914267,0,0.213808467940639
"1140",0,0.258543290252134,0,0.184561254407966
"1141",0,0.430450946554026,0,0.0854586867595474
"1142",0,0.942071774781076,0,0.835120267023519
"1143",0,0.540153790448533,0,0.208384587161373
"1144",0,0.884605256694696,0,0.218330742488543
"1145",0,0.582159048723284,0,0.207408934236102
"1146",0,0.501146789131269,0,0.210653759189666
"1147",0,0.198645876282877,0,0.0428232837023876
"1148",0,0.989283938008362,0,0.186774533908339
"1149",0,0.896967029745244,0,0.151566429900283
"1150",0,1.2004386683848,0,0.341111362971234
"1151",0,0.508808474668822,0,0.147524323422669
"1152",0,0.65095313561093,0,0.21296269139317
"1153",0,0.426546864577981,0,0.0833796504364847
"1154",0,0.531704492337717,0,0.207294648962409
"1155",0,1.40096379184115,0,0.907636162809824
"1156",0,0.197969609583119,0,0.0756347895231377
"1157",0,0.527639520705723,0,0.516428832012059
"1158",0,0.691280769140125,0,0.330499380034822
"1159",0,1.48103166581937,0,0.134784933128895
"1160",0,0.472168295055574,0,0.13347151073393
"1161",0,0.219818318530727,0,0.0803802072549947
"1162",0,0.183326838493944,0,0.0740071320855163
"1163",0,0.593397752970511,0,0.15189478806596
"1164",0,0.518346767662219,0,0.191499789409739
"1165",0,0.590194243306671,0,0.23430322576653
"1166",0,0.70538588731341,0,0.492499968565713
"1167",0,0.865137342845373,0,0.275759343916585
"1168",0,0.774793792020645,0,0.328815345720116
"1169",0,0.585276908018984,0,0.401567785418629
"1170",0,0.348312346363111,0,0.135726839110104
"1171",0,0.656174356874438,0,0.210366835698602
"1172",0,0.679124397576832,0,0.217105961922818
"1173",0,0.38757338384353,0,0.18264769233726
"1174",0,0.524722350669689,0,0.267144957658856
"1175",0,1.49161571850542,0,0.808705686103331
"1176",0,0.715712772421064,0,0.158540719199597
"1177",0,0.393797894617465,0,0.092629429863094
"1178",0,0.219993560610573,0,0.0634687753715305
"1179",0,0.355521035134684,0,0.0934523283293116
"1180",0,0.296711538713052,0,0.112448758241745
"1181",0,0.630395853155732,0,0.213794414134387
"1182",0,1.14469691931876,0,0.288852558854356
"1183",0,0.793047865123262,0,0.250178050567203
"1184",0,0.552355939464708,0,0.217709723167711
"1185",0,0.766584340666161,0,0.15989662364836
"1186",0,0.355385800854104,0,0.110547916405555
"1187",0,0.527178733482387,0,0.145981402058968
"1188",0,0.873083680379586,0,0.423810160353737
"1189",0,0.645137114331588,0,0.214812641657733
"1190",0,0.779662161251235,0,0.278046664078509
"1191",0,0.194611340150481,0,0.0331717779799129
"1192",0,1.38359407117024,0,0.349825810622312
"1193",0,0.451322173078855,0,0.205975968042818
"1194",0,0.362789404956804,0,0.0962890760350199
"1195",0,0.38032480477201,0,0.192835046930545
"1196",0,0.25981551011132,0,0.16836517134212
"1197",0,0.993225817743329,0,0.200931412030523
