"","Means_dim0_birth","Means_dim0_death","sd_dim0_birth","sd_dim0_death"
"1198",0,0.59671307228436,0,0.109137918825264
"1199",0,0.55835682203743,0,0.205500316423634
"1200",0,0.272307848504611,0,0.0977376609392518
"1201",0,0.323134780220586,0,0.0947554712731364
"1202",0,0.274367713299445,0,0.0748173673337307
"1203",0,0.704103905235955,0,0.385399440235746
"1204",0,0.684883700439546,0,0.240415138201178
"1205",0,0.206843250509583,0,0.0841870756514344
"1206",0,0.374290646650113,0,0.0758749955871679
"1207",0,0.775715780051142,0,0.265843799473337
"1208",0,0.631711964591583,0,0.129303234619134
"1209",0,0.398139094362458,0,0.188360731975348
"1210",0,0.593392446444347,0,0.326357024369315
"1211",0,0.772548807997985,0,0.183464344618005
"1212",0,0.496888105035986,0,0.196720243179981
"1213",0,0.428347047432205,0,0.0611296250031448
"1214",0,0.469401177420695,0,0.11525277307556
"1215",0,0.415145241712009,0,0.157785425127753
"1216",0,0.597288269258786,0,0.314667254903371
"1217",0,1.25521108326111,0,0.237107735335659
"1218",0,0.321596252143054,0,0.132919508982919
"1219",0,0.312830147812259,0,0.100207781070257
"1220",0,0.601650062755302,0,0.274689630073626
"1221",0,0.422473958887897,0,0.168349213963069
"1222",0,0.423961541807169,0,0.14579548234682
"1223",0,0.327392716438342,0,0.125614730005506
"1224",0,0.704147250179015,0,0.197920726642681
"1225",0,0.581653965315704,0,0.360377731508858
"1226",0,0.773683756188704,0,0.304182071794613
"1227",0,0.265775230195787,0,0.0537599537728973
"1228",0,0.367752912607822,0,0.127424269491239
"1229",0,0.804366895848988,0,0.302379174247217
"1230",0,0.640725207907376,0,0.130284447321342
"1231",0,0.368721353353103,0,0.0749684966767392
"1232",0,0.292669485411911,0,0.0967820640681947
"1233",0,0.463761463390228,0,0.201432171868442
"1234",0,0.376911561289486,0,0.125819369330702
"1235",0,0.646634076888016,0,0.145306366132877
"1236",0,0.512881274147405,0,0.184599898705426
"1237",0,0.35994211563468,0,0.0895881106108297
"1238",0,0.231179903909394,0,0.0763164128315559
"1239",0,0.416346701669083,0,0.116580274423344
"1240",0,0.374415202673538,0,0.168432008009218
"1241",0,0.813866619165842,0,0.26412943334472
"1242",0,0.608135297837927,0,0.246541062083488
"1243",0,0.667740757358493,0,0.275877101175528
"1244",0,0.65091204888424,0,0.15024478554413
"1245",0,0.914381999747191,0,0.35039787851186
"1246",0,2.74206977928609,0,0.73462434865565
"1247",0,0.310258530175664,0,0.0888827504156537
"1248",0,0.762376695396972,0,0.195123880075127
"1249",0,0.247248575786023,0,0.0620931675518798
"1250",0,0.542123449368214,0,0.194243108536492
"1251",0,0.727264375354769,0,0.479542253594809
"1252",0,0.741205240121941,0,0.207384485899096
"1253",0,0.7716510495121,0,0.239666701783165
"1254",0,0.39753534871599,0,0.145391822279791
"1255",0,0.35424422690024,0,0.0815919331061962
"1256",0,0.707688234595524,0,0.210432521389865
"1257",0,0.656725295664406,0,0.127799236666284
"1258",0,0.390492373076054,0,0.102890101976852
"1259",0,0.521108392174497,0,0.461139310552337
"1260",0,1.71209370968966,0,0.474895110795257
"1261",0,0.469707789913039,0,0.160151432887791
"1262",0,0.489940643804508,0,0.172986754536136
"1263",0,0.30346550544557,0,0.145553923740408
"1264",0,0.49484605078131,0,0.182801071752906
"1265",0,0.746333481931905,0,0.320847023450596
"1266",0,0.454414455879193,0,0.108517327121089
"1267",0,0.435134617947882,0,0.223706736499878
"1268",0,0.706154289422131,0,0.230887684111492
"1269",0,0.529570263624191,0,0.11100993738939
"1270",0,1.59244157021199,0,0.799945231919602
"1271",0,1.02377666760111,0,0.709201221617342
"1272",0,0.496808409718606,0,0.208770793657524
"1273",0,0.523603333543767,0,0.182102882883707
"1274",0,1.17141558498439,0,0.325604441198599
"1275",0,1.08240548124853,0,0.937427414034507
"1276",0,0.80091758050583,0,0.362463727089399
"1277",0,0.734709593101784,0,0.147950931919765
"1278",0,0.272426064271446,0,0.0623390523421666
"1279",0,0.381388940331832,0,0.0874559843380905
"1280",0,0.792992292772315,0,0.149033211434891
"1281",0,0.52660172085158,0,0.259092536382426
"1282",0,1.13818981746833,0,0.341624556325197
"1283",0,0.912117909099976,0,0.238939264143999
"1284",0,1.71236170492248,0,0.539704210496559
"1285",0,0.400172462175181,0,0.162758508421173
"1286",0,0.731932823021178,0,0.105078129334346
"1287",0,1.33516610793978,0,0.252699668677473
"1288",0,0.304289003503824,0,0.118274908521028
"1289",0,0.294152835329228,0,0.1131621302664
"1290",0,0.951993669497479,0,0.189530336679696
"1291",0,0.924465794375528,0,0.420289573609126
"1292",0,0.514741309654357,0,0.193892130540821
"1293",0,1.03769925135295,0,0.558322371092168
"1294",0,2.11771783353213,0,1.53516902521061
"1295",0,0.536901430228578,0,0.13598556825759
"1296",0,0.501261919273755,0,0.143284892918475
"1297",0,0.474353001701678,0,0.159844007930583
"1298",0,0.751373993903671,0,0.151357924564407
"1299",0,1.50977543002239,0,0.517032068868427
"1300",0,0.465786558482285,0,0.135557109880757
"1301",0,0.425447952755563,0,0.140494334853448
"1302",0,0.226955177626707,0,0.0844042660969529
"1303",0,0.312149487268389,0,0.102998200129269
"1304",0,0.711409061680622,0,0.2970495344043
"1305",0,0.902842916123314,0,0.609196443053626
"1306",0,0.814038316144005,0,0.253110964227173
"1307",0,0.59828422541049,0,0.205854627908704
"1308",0,0.382494573292392,0,0.171111513609459
"1309",0,1.23618173737269,0,0.554378628624223
"1310",0,0.58925391361905,0,0.2123682276452
"1311",0,0.756370830906375,0,0.251753562330501
"1312",0,1.0400249765371,0,1.34414751926429
"1313",0,0.534860831893869,0,0.201211725778008
"1314",0,0.347153976491535,0,0.116847861469321
"1315",0,0.61185780510824,0,0.222498108910322
"1316",0,0.760803366910427,0,0.318851810416208
"1317",0,0.620515352841151,0,0.188842788014718
"1318",0,0.619767007397281,0,0.132803177932253
"1319",0,0.378285205407211,0,0.140035139136128
"1320",0,0.497342391611253,0,0.137508670024393
"1321",0,1.06217780029949,0,0.276764400007706
"1322",0,1.12889646503198,0,0.252807417600555
"1323",0,0.43926465663875,0,0.0803796047434369
"1324",0,0.425596587510284,0,0.134819302386346
"1325",0,0.255990866939338,0,0.0601697715964422
"1326",0,0.925886666047595,0,0.2058112521341
"1327",0,0.738615133478528,0,0.172108135262813
"1328",0,0.701360058642047,0,0.148896185691335
"1329",0,0.354621312915724,0,0.0875110760768482
"1330",0,0.996772387623787,0,0.245866615843834
"1331",0,0.261112741022703,0,0.0638210755570812
"1332",0,0.992650878144784,0,0.379520498595966
"1333",0,1.20113460479955,0,0.161472284013121
"1334",0,0.793711067075411,0,0.197495160812648
"1335",0,0.391780044290017,0,0.135253675143895
"1336",0,0.613438841684209,0,0.26804860722418
"1337",0,0.682697120679201,0,0.169463754344754
"1338",0,0.428182787471323,0,0.128825929121839
"1339",0,0.296380309466361,0,0.122785866628094
"1340",0,0.123597699320979,0,0.0442068668095386
"1341",0,0.512035320084946,0,0.150039710626718
"1342",0,0.396116173981095,0,0.109533562344618
"1343",0,0.465017533302307,0,0.151876962273977
"1344",0,0.460222690658116,0,0.191378452344757
"1345",0,0.779342233534261,0,0.194523467788769
"1346",0,0.616056103479268,0,0.244890359761052
"1347",0,0.223700622531855,0,0.0468970081000345
"1348",0,1.04958081812048,0,0.991153334561288
"1349",0,0.389906029616083,0,0.143876848948447
"1350",0,0.920875462856311,0,0.189266088697278
"1351",0,0.915480111809056,0,0.23966768353924
"1352",0,0.702839561072843,0,0.529909442649218
"1353",0,0.6343992229965,0,0.235283275264951
"1354",0,0.64212958344861,0,0.10868015209171
"1355",0,0.577256347812139,0,0.178730136718166
"1356",0,0.393013527678264,0,0.0728535087347623
"1357",0,0.420058555188863,0,0.0726587757625258
"1358",0,0.492216731532656,0,0.130494809930981
"1359",0,0.42379388901959,0,0.0855600171817554
"1360",0,0.47557962266193,0,0.069343528393217
"1361",0,0.19971971441285,0,0.0604485153017765
"1362",0,0.601036771357834,0,0.269569578488262
"1363",0,1.40989256257711,0,0.320013518944711
"1364",0,0.679957733711317,0,0.250575121122878
"1365",0,0.30169096228977,0,0.11904110923121
"1366",0,1.42479068562678,0,0.477743859343941
"1367",0,1.07245077459751,0,0.689500144951633
"1368",0,0.47361765927218,0,0.139638169444675
"1369",0,0.536765469706387,0,0.208449560522685
"1370",0,0.724364951609687,0,0.226403419890392
"1371",0,0.973661023857824,0,0.375406455261471
"1372",0,1.02707155968766,0,0.932990809664135
"1373",0,1.13872036052977,0,0.256453373813315
"1374",0,0.383167148839066,0,0.0820993115046337
"1375",0,0.212126334633832,0,0.0708758177368771
"1376",0,0.598646028948579,0,0.183059489768182
"1377",0,1.04439100871483,0,0.270021275786329
"1378",0,0.442149844884872,0,0.138663808405491
"1379",0,0.39928172576049,0,0.234250549882153
"1380",0,0.300237013774275,0,0.0807685353673934
"1381",0,0.370718583049109,0,0.118084600714382
"1382",0,0.993795471563658,0,0.221466827811753
"1383",0,0.601690781897284,0,0.160222887825952
"1384",0,0.520688302017666,0,0.257203786395623
"1385",0,0.620808824044532,0,0.367466728041715
"1386",0,1.11148464370657,0,0.294003175630452
"1387",0,0.727224812602731,0,0.193111233984934
"1388",0,0.865141526260457,0,0.299980210182378
"1389",0,0.343777968978079,0,0.26441988361314
"1390",0,0.622805651174773,0,0.127371075630623
"1391",0,0.381150190745918,0,0.246564499282926
"1392",0,0.752696810516657,0,0.190746954855403
"1393",0,0.885481287937353,0,0.228819230924394
"1394",0,0.414339797404497,0,0.135908025191727
"1395",0,0.755305863945641,0,0.214780929661815
"1396",0,0.57882561114354,0,0.114843201736391
"1397",0,0.981806163473323,0,0.372070723690466
"1398",0,0.561423629328802,0,0.16768252598788
"1399",0,0.450014222338387,0,0.201472613738718
"1400",0,0.135675402148888,0,0.0607121574178305
"1401",0,0.689954117022223,0,0.157597653718487
"1402",0,1.06711394961399,0,0.188975043913561
"1403",0,0.747821416944828,0,0.210908350187334
"1404",0,0.285514336907975,0,0.10733697141698
"1405",0,0.950290904729414,0,0.220171099279798
"1406",0,1.16147308177589,0,0.205109548406777
"1407",0,0.481080748254997,0,0.177612666577138
"1408",0,1.32179608758276,0,1.17326954828221
"1409",0,0.360826756159098,0,0.0983362354736051
"1410",0,0.615059132906882,0,0.151985010291078
"1411",0,0.435039785188853,0,0.161603807464304
"1412",0,0.315672626844871,0,0.143896646274971
"1413",0,0.365763537985119,0,0.204500153771195
"1414",0,0.571533922789695,0,0.17556379634945
"1415",0,0.255888631093922,0,0.0772689224392704
"1416",0,0.207714589394848,0,0.105936412892932
"1417",0,0.735362866712273,0,0.190387040013468
"1418",0,0.554271780322195,0,0.278845096130983
"1419",0,0.669090373413982,0,0.447332708770612
"1420",0,0.793610584209947,0,0.322528390478477
"1421",0,0.398584089327208,0,0.242138245376949
"1422",0,0.244301281407251,0,0.122292934035473
"1423",0,0.754387640360436,0,0.246450516813218
"1424",0,0.811253335645429,0,0.31775028886036
"1425",0,0.203349813761619,0,0.0537129991441521
"1426",0,0.268018701610094,0,0.0922293743085569
"1427",0,0.278778226226012,0,0.100796915069054
"1428",0,0.266561280553922,0,0.103951591077718
"1429",0,1.89421608762457,0,1.74915023549355
"1430",0,0.345316041512943,0,0.121091659663333
"1431",0,0.797677048646352,0,0.254207557894054
"1432",0,0.248809851128677,0,0.0754531419729367
"1433",0,0.687022586224488,0,0.153810575619834
"1434",0,0.316562104922544,0,0.113441093024337
"1435",0,1.02467476318662,0,0.223039783422873
"1436",0,0.454775028967814,0,0.180184633179603
"1437",0,0.510728249030096,0,0.284985159240396
"1438",0,0.245390112054166,0,0.109223410308926
"1439",0,0.282645675802932,0,0.0650934531444035
"1440",0,0.508577269299375,0,0.147265767238126
"1441",0,1.39919036931922,0,0.247727146147814
"1442",0,1.22358137128991,0,0.311135472929594
"1443",0,0.514781412592641,0,0.207561158644519
"1444",0,0.402741759007548,0,0.0996978978547396
"1445",0,0.214687698352163,0,0.114573008443199
"1446",0,0.245821325022898,0,0.0839802823674631
"1447",0,0.231737979941438,0,0.0955160201134635
"1448",0,1.15048113284855,0,0.308558490882667
"1449",0,0.650958689086603,0,0.113155258869158
"1450",0,0.40204223068776,0,0.167153698701477
"1451",0,0.325483780565384,0,0.0856299653331207
"1452",0,0.517480852133637,0,0.140520826617203
"1453",0,0.467108393336563,0,0.251964253097714
"1454",0,0.362760036280661,0,0.095289915986488
"1455",0,0.544035791046193,0,0.22287987723511
"1456",0,0.601566408783476,0,0.429018840680201
"1457",0,1.67515746058668,0,0.729866520892077
"1458",0,0.519343694814202,0,0.219729598915735
"1459",0,0.997692129331086,0,0.533322592551236
"1460",0,0.229515784565101,0,0.0783149364090753
"1461",0,0.283821629546583,0,0.149740358538469
"1462",0,0.742353610872129,0,0.204947588066026
"1463",0,0.737168889710234,0,0.206085863786638
"1464",0,0.353021100681998,0,0.152318766688371
"1465",0,0.220621917245573,0,0.0753376816184194
"1466",0,0.691708226703757,0,0.156010129104016
"1467",0,0.761457676479978,0,0.250788249008452
"1468",0,0.557478481214562,0,0.296521131810528
"1469",0,0.386837284163118,0,0.134623110392504
"1470",0,0.927396299653366,0,0.184390015406615
"1471",0,0.57499348739783,0,0.197056544187282
"1472",0,0.967861942155457,0,0.225578305221176
"1473",0,0.821041351518189,0,0.344580163382807
"1474",0,0.570763665054916,0,0.269846131702757
"1475",0,0.295126484342641,0,0.0886558155035535
"1476",0,0.321314315909223,0,0.12168684412613
"1477",0,1.00159987714504,0,0.794518918402559
"1478",0,0.431871315362034,0,0.10555082910798
"1479",0,0.396368259912009,0,0.208564400504158
"1480",0,0.404189642566783,0,0.158851360011761
"1481",0,0.57356806031813,0,0.277030015552695
"1482",0,0.388148187520754,0,0.0827436651502268
"1483",0,0.561301624857717,0,0.304675875591633
"1484",0,0.510526357987605,0,0.175111195533892
"1485",0,0.699087701273925,0,0.276195692558996
"1486",0,0.491372266860478,0,0.188247774565377
"1487",0,0.581685889593445,0,0.324868472759596
"1488",0,0.922168162334096,0,0.318772326228285
"1489",0,0.824781060078499,0,0.203007744499861
"1490",0,0.647549928990956,0,0.156107840094298
"1491",0,0.363567137918899,0,0.138548453853492
"1492",0,0.627823285061285,0,0.239076886322191
"1493",0,0.56074237614925,0,0.225144745296934
"1494",0,0.984087532355537,0,0.201078521807563
"1495",0,0.823340794240261,0,0.158199825048252
"1496",0,0.835497339310892,0,0.20533669741077
"1497",0,0.320992536618745,0,0.0754956997341731
"1498",0,0.311410695691285,0,0.166913879878923
"1499",0,0.677225637656671,0,0.262060627113234
"1500",0,0.537890390269935,0,0.125149973110728
"1501",0,0.644947169189338,0,0.208891711036063
"1502",0,0.568437021087717,0,0.102211193651902
"1503",0,0.456428702033701,0,0.196664675509198
"1504",0,0.460847466857167,0,0.123412622786144
"1505",0,1.44349291937067,0,0.555292311912001
"1506",0,0.616471025530057,0,0.280772662193323
"1507",0,0.298512070332098,0,0.0853546717064706
"1508",0,0.745781636161822,0,0.110552587155337
"1509",0,1.20059931538857,0,0.893988155782166
"1510",0,0.646308799362715,0,0.191819625577816
"1511",0,0.180469050809935,0,0.0444771312674295
"1512",0,0.631774727740419,0,0.122072045969941
"1513",0,0.899011824661571,0,0.386012902550204
"1514",0,0.594096871649647,0,0.18105248245293
"1515",0,0.928963660034869,0,0.233888499955717
"1516",0,0.805045731229223,0,0.190070308329054
"1517",0,0.617013930671794,0,0.176463474212152
"1518",0,0.317976313110243,0,0.0511588429206218
"1519",0,0.553733023220323,0,0.161384763333677
"1520",0,1.38060297258952,0,0.844118731569317
"1521",0,2.2757086606798,0,1.20200036169782
"1522",0,1.22383413842557,0,0.440752951214652
"1523",0,0.552844742482359,0,0.180466789866431
"1524",0,0.460337793827057,0,0.0690799360689238
"1525",0,0.52319856136363,0,0.237345790072404
"1526",0,0.427878040758842,0,0.068428599274373
"1527",0,0.377135813443197,0,0.163298911694599
"1528",0,0.287915461814164,0,0.0606697772637139
"1529",0,0.863414458643406,0,0.736413935345114
"1530",0,0.232054917801411,0,0.0697724317277619
"1531",0,0.769890966428481,0,0.443807716464124
"1532",0,0.848038394045044,0,0.270720059976098
"1533",0,0.437458666707944,0,0.145941175901616
"1534",0,0.54338604449321,0,0.19582603021501
"1535",0,0.502890361111555,0,0.124899664827921
"1536",0,0.462527323850391,0,0.237458193655466
"1537",0,0.583947539560555,0,0.0713946198977665
"1538",0,0.232491455439034,0,0.0468229459244024
"1539",0,0.59615810273102,0,0.208709112239588
"1540",0,0.402794394911242,0,0.185130323897022
"1541",0,0.454600269336309,0,0.144936654995798
"1542",0,0.409082483295556,0,0.165163839214964
"1543",0,0.412619297519821,0,0.0582647547383599
"1544",0,0.539839894832597,0,0.136098608886239
"1545",0,1.29547568038808,0,0.299675757270947
"1546",0,0.90775624024802,0,0.279372054197689
"1547",0,0.305439812610583,0,0.126251963820065
"1548",0,1.30848696564101,0,0.529008977365637
"1549",0,0.946585978108241,0,0.282640029624555
"1550",0,1.62404081617099,0,1.66522848292259
"1551",0,0.180676957561496,0,0.0481729553705988
"1552",0,1.18866965077914,0,0.347705201355537
"1553",0,0.262449089259676,0,0.0649997961682455
"1554",0,0.354173099628953,0,0.0512670591565567
"1555",0,0.221959091650489,0,0.0798297052017475
"1556",0,0.643174531415244,0,0.125714081876168
"1557",0,0.491300909076792,0,0.215584271937533
"1558",0,1.04092306414581,0,0.191158439393442
"1559",0,0.501895985712406,0,0.135224780032569
"1560",0,0.931230854550633,0,0.317907766294251
"1561",0,0.340472883590832,0,0.135351778362642
"1562",0,0.350167836636525,0,0.178005539228209
"1563",0,0.563609388680607,0,0.331247357736168
"1564",0,0.45125381599469,0,0.246954351361488
"1565",0,0.933804121537086,0,0.133115956183853
"1566",0,0.628086216870348,0,0.263182739219419
"1567",0,3.9759762098684,0,0.395689508733942
"1568",0,0.839398124837316,0,0.180646248362896
"1569",0,0.822658149419575,0,0.300950018844234
"1570",0,0.655250240878988,0,0.221288302961448
"1571",0,0.771381556641224,0,0.335466755574997
"1572",0,0.433862062181507,0,0.204507766911883
"1573",0,0.375992423759381,0,0.239564543727347
"1574",0,0.750425480074595,0,0.366401701728561
"1575",0,0.498217717332577,0,0.0766946302462483
"1576",0,0.682197052371371,0,0.238322138774962
"1577",0,0.513532669552953,0,0.136490731353313
"1578",0,0.442142550066657,0,0.133221787090999
"1579",0,0.226711294120725,0,0.0722640453619735
"1580",0,0.492434665669888,0,0.172793028799806
"1581",0,0.670415604270127,0,0.194174038596822
"1582",0,0.354065236037893,0,0.129761505478566
"1583",0,0.364391240538952,0,0.156508114931496
"1584",0,0.491171956881062,0,0.0895842761314427
"1585",0,0.98446385083349,0,0.855146475960098
"1586",0,0.226795122518154,0,0.0649090629431251
"1587",0,0.464213936456612,0,0.147122430087841
"1588",0,0.313015375543018,0,0.123647867304852
"1589",0,0.67779890684537,0,0.23998402370039
"1590",0,0.441263781501613,0,0.202118533987978
"1591",0,0.783751300254533,0,0.229192251661124
"1592",0,0.48083850192251,0,0.154690613612909
"1593",0,0.295701868447211,0,0.0614295433555697
"1594",0,0.492213070114602,0,0.160856617577279
"1595",0,0.372653829504033,0,0.185217337367873
"1596",0,0.225494625176484,0,0.0337907212861264
"1597",0,0.834078619667756,0,0.728767094688603
"1598",0,0.291370731661165,0,0.126873319644788
"1599",0,0.167717565546525,0,0.0493766635686725
"1600",0,0.696381088039775,0,0.355963551843979
"1601",0,0.219157845322979,0,0.0387778413735903
"1602",0,0.690235919651584,0,0.512015299995189
"1603",0,1.01162617076608,0,0.178336970886792
"1604",0,0.797805627846854,0,0.701894465572623
"1605",0,0.583264767122589,0,0.134456856370963
"1606",0,0.660986137428275,0,0.279274092121442
"1607",0,0.554634848445216,0,0.0948848699643639
"1608",0,0.387597613202201,0,0.145953964462143
"1609",0,0.613283685501321,0,0.191644592128053
"1610",0,0.513499385478074,0,0.109485579874416
"1611",0,0.420149087189747,0,0.10831224322007
"1612",0,0.374852783909881,0,0.128140849750056
"1613",0,0.746259615711563,0,0.118564428156909
"1614",0,0.579258707494049,0,0.227331051651272
"1615",0,1.74933407729461,0,0.286764058795574
"1616",0,0.432142267752837,0,0.128328303982122
"1617",0,0.353580395790029,0,0.125409203254892
"1618",0,0.497492342026203,0,0.109389381137818
"1619",0,0.471685265982609,0,0.267901529521543
"1620",0,0.191010054460157,0,0.0766679586014876
"1621",0,0.849889497765723,0,0.339456804201059
"1622",0,0.163898676304508,0,0.0729955866027833
"1623",0,0.489247815003034,0,0.0758181487082941
"1624",0,0.292510098538863,0,0.258967826937329
"1625",0,0.47235125597136,0,0.127341010507206
"1626",0,0.896530141174572,0,0.215481375795443
"1627",0,0.24915203667319,0,0.106321191968523
"1628",0,2.15114788793697,0,1.54946942065151
"1629",0,0.781704653599109,0,0.269842292953545
"1630",0,0.347472690590299,0,0.136442284688756
"1631",0,0.841706555508862,0,0.184036862710356
"1632",0,0.407209635092505,0,0.151115268444003
"1633",0,0.381653163045871,0,0.0824825510167299
"1634",0,0.280135876075788,0,0.152605252335051
"1635",0,0.419924004684522,0,0.219788187157492
"1636",0,0.920764592028405,0,0.43257017784889
"1637",0,0.368730406463146,0,0.0958334002442764
"1638",0,0.534120509438558,0,0.169509807163667
"1639",0,0.876512519945084,0,0.363979246650307
"1640",0,0.607436301210961,0,0.256287515461415
"1641",0,0.282829150919602,0,0.089413329422835
"1642",0,0.868185830836049,0,0.285503827078058
"1643",0,0.330443171195182,0,0.117358720858823
"1644",0,0.409878241226106,0,0.444562095527334
"1645",0,0.713786813505342,0,0.161657470866917
"1646",0,0.752001507730659,0,0.513362681682209
"1647",0,0.808850450635635,0,0.354514423961419
"1648",0,0.335013481225412,0,0.115172063862905
"1649",0,0.348850317729474,0,0.168107177548291
"1650",0,0.465821674520816,0,0.275822201391957
"1651",0,0.491397942271498,0,0.251438044346026
"1652",0,0.544694075863296,0,0.230854050833396
"1653",0,0.530509119140171,0,0.157552347855534
"1654",0,0.424670128126358,0,0.370918311893419
"1655",0,0.468597136315306,0,0.14421818483489
"1656",0,0.951354212838191,0,0.307949458136901
"1657",0,0.493236468586913,0,0.146542825351644
"1658",0,0.529041978330524,0,0.126214122542929
"1659",0,1.3933659750178,0,0.413651677638602
"1660",0,0.38471999161822,0,0.140739883708074
"1661",0,1.43965386182946,0,0.402305200528445
"1662",0,0.56823457615531,0,0.205295193976402
"1663",0,0.677411031155359,0,0.115483422246259
"1664",0,1.27297658291432,0,0.626578972035777
"1665",0,0.839948067180464,0,0.19978119375667
"1666",0,0.269300619106153,0,0.0572617728203148
"1667",0,0.741317803284023,0,0.224127622652562
"1668",0,0.395767944209427,0,0.240269470584866
"1669",0,0.652179099605693,0,0.282048606855417
"1670",0,0.76113418300175,0,0.434562026904411
"1671",0,0.386425908388348,0,0.117285987432393
"1672",0,0.392197117912861,0,0.185619006060217
"1673",0,0.333910057820925,0,0.111870202474887
"1674",0,0.420004593694188,0,0.129537217570956
"1675",0,0.899742029279798,0,0.433152581835336
"1676",0,0.626037484249816,0,0.27192775945945
"1677",0,0.521003365769701,0,0.175279325730554
"1678",0,0.550448684462714,0,0.102842530928608
"1679",0,0.663838765513612,0,0.17185979331821
"1680",0,0.344083921959097,0,0.0840026508442174
"1681",0,0.240641520320198,0,0.0775196363529171
"1682",0,0.746403772990054,0,0.290879269021481
"1683",0,0.242935343946823,0,0.0382472239450458
"1684",0,0.497546673230418,0,0.1441667127534
"1685",0,0.410888737302136,0,0.0871153613951112
"1686",0,0.468973407214815,0,0.184001224889702
"1687",0,0.479973253891063,0,0.168252306972432
"1688",0,0.668236826756124,0,0.242921024212617
"1689",0,0.481249636700957,0,0.31265019658922
"1690",0,1.00267798606033,0,0.364453503291356
"1691",0,1.24052076388109,0,0.195301213374914
"1692",0,0.517746543878524,0,0.191071304777762
"1693",0,0.425574210231457,0,0.188184584289068
"1694",0,0.87081019583208,0,0.20896430732115
"1695",0,0.556996958826285,0,0.167273242165088
"1696",0,0.292060438502012,0,0.094142933060842
"1697",0,0.610583462314601,0,0.244168475596221
"1698",0,0.291664771777137,0,0.104959147150442
"1699",0,0.372457003118573,0,0.112201984234341
"1700",0,1.1982930757037,0,0.23997938266779
"1701",0,0.481782764005005,0,0.119908886640815
"1702",0,1.32280164652376,0,0.969431226793395
"1703",0,1.50189284131346,0,0.260866515020287
"1704",0,0.697953781612259,0,0.248920529864038
"1705",0,0.312922626132265,0,0.153917278885728
"1706",0,0.701314607326515,0,0.185744237608492
"1707",0,1.23110938624099,0,0.213378569599214
"1708",0,0.363262966739171,0,0.10599084155253
"1709",0,0.384185245018272,0,0.200691410067239
"1710",0,0.945162033281362,0,0.165363139007431
"1711",0,0.449204982863825,0,0.1504594945238
"1712",0,1.35417149135112,0,0.46722312854738
"1713",0,0.355786906797334,0,0.0708475321288806
"1714",0,1.52902908276808,0,0.505806356156642
"1715",0,0.692739325674992,0,0.126915573278111
"1716",0,0.274604886579557,0,0.110914599764925
"1717",0,0.571387830841432,0,0.151490269484238
"1718",0,1.17467319720188,0,0.419536696976172
"1719",0,0.629753819529516,0,0.214253898544722
"1720",0,0.720544812489898,0,0.546137968219154
"1721",0,0.427813424597711,0,0.202622137302357
"1722",0,0.254778750407296,0,0.0889887879051833
"1723",0,0.363721293871438,0,0.182924452011326
"1724",0,0.518201558297849,0,0.153018462667584
"1725",0,0.320349824875321,0,0.179042314774379
"1726",0,0.269419381014221,0,0.155052682533729
"1727",0,2.1769652679535,0,0.273468653492206
"1728",0,0.491243562807383,0,0.201461798256749
"1729",0,1.26151135119986,0,0.367025978841085
"1730",0,0.50169815799407,0,0.199835314967456
"1731",0,0.21550370685265,0,0.130844274125386
"1732",0,0.333994313075556,0,0.13092054096686
"1733",0,0.430997229244925,0,0.0821306005547424
"1734",0,0.620976060284355,0,0.321085573611023
"1735",0,0.397752138097047,0,0.0744469529935335
"1736",0,0.22687889604707,0,0.0966648215074318
"1737",0,0.468371458952025,0,0.174471471401292
"1738",0,0.924083371083815,0,0.386935001332994
"1739",0,0.419957881070562,0,0.174032801813848
"1740",0,0.301969148640877,0,0.105903755792999
"1741",0,0.844348729079297,0,0.290495832771217
"1742",0,1.01174396079253,0,0.293324737742202
"1743",0,0.691733676429985,0,0.188324427046046
"1744",0,0.382468355557382,0,0.198647819733958
"1745",0,0.506000617004576,0,0.211066718069987
"1746",0,0.112168445457897,0,0.0542658831781522
"1747",0,0.648463523202337,0,0.238310618192735
"1748",0,1.39881752377872,0,0.457795032399984
"1749",0,0.514608060780834,0,0.164933518514531
"1750",0,1.32068710157161,0,0.712136563923855
"1751",0,0.458594145174404,0,0.178291975272876
"1752",0,0.273963023882897,0,0.0954769885971316
"1753",0,0.289340046162789,0,0.134511828192757
"1754",0,0.565890039043191,0,0.161825592673904
"1755",0,1.05484687849489,0,0.715098706364366
"1756",0,0.232542048043263,0,0.0684863029280852
"1757",0,1.28426880409958,0,0.339410673467355
"1758",0,0.232789847822741,0,0.109339190549813
"1759",0,1.26878338797858,0,0.30561887801578
"1760",0,0.706679778052615,0,0.240579914519817
"1761",0,0.339282618961561,0,0.0835840501804473
"1762",0,0.958259440917336,0,0.299183559997681
"1763",0,0.867396535522553,0,0.70545449415082
"1764",0,0.67628000824506,0,0.264499943593611
"1765",0,0.545774864158857,0,0.0814312636675258
"1766",0,0.448080996953809,0,0.190858204255243
"1767",0,0.55250944577248,0,0.154080604345157
"1768",0,0.536466124813675,0,0.224971090728173
"1769",0,0.599061835591525,0,0.181750031822071
"1770",0,0.707911279582633,0,0.294862735328204
"1771",0,0.332837101279858,0,0.19630936548255
"1772",0,3.03747373852041,0,0.456741777139326
"1773",0,1.08296672775658,0,0.425790579826491
"1774",0,0.491883860325401,0,0.147274909232607
